timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-06-04 21:10:00,product-reviews,8.1612452137274,0.07791858820257277,0.2968479196619867,0.02605390811628766,0.0016274300754347067,1
2026-06-04 21:15:00,product-reviews,9.735335252045422,0.17652375798790584,0.328327187748474,0.04779272726133492,0.0010140743877011694,1
2026-06-04 21:20:00,product-reviews,11.626580443764666,0.20465237821254026,0.3514688332307968,0.031622980608333406,0.0013639607536028782,1
2026-06-04 21:25:00,product-reviews,10.573869842787301,0.23083918983019192,0.3106538093777576,0.039508331733019784,0.000569674130987694,1
2026-06-04 21:30:00,product-reviews,16.99564766005992,0.026997198313689505,0.28545756476231793,0.036646005205931816,0.0,1
2026-06-04 21:35:00,product-reviews,22.687052362091173,0.18194271490764366,0.3295516358783116,0.041223543706036654,0.0012365582257768027,1
2026-06-04 21:40:00,product-reviews,4.998462365453232,0.0579518901846408,0.2944570085922002,0.0335732056019898,0.00011981816636184482,1
2026-06-04 21:45:00,product-reviews,5.8998481476912366,0.0807092678151749,0.31967754520522534,0.037899127808113,0.0015066916682803283,1
2026-06-04 21:50:00,product-reviews,16.64584998229689,0.14182836134233148,0.29928382827671,0.039599041291093186,0.0005610282477967614,1
2026-06-04 21:55:00,product-reviews,21.63854420267421,0.18489053416095708,0.3040574512040751,0.049838332132138036,0.00024532119554872213,1
2026-06-04 22:00:00,product-reviews,6.424061004657521,0.13196683084348151,0.2901293652544514,0.034721643906193686,0.0005490382579388539,1
2026-06-04 22:05:00,product-reviews,21.47809075157564,0.09022956971328502,0.3268176437126265,0.05893636089939322,0.0018459013285247916,1
2026-06-04 22:10:00,product-reviews,7.968367842839956,0.1097269020039344,0.31917302916121054,0.03501205532294016,0.0005975230432061508,1
2026-06-04 22:15:00,product-reviews,27.441770968307047,0.22319148437009118,0.30381070292214724,0.06020496650441623,0.0006503118120933353,1
2026-06-04 22:20:00,product-reviews,13.240586377530107,0.211465706489281,0.31042596371160736,0.040559449573741635,0.00014410234234596214,1
2026-06-04 22:25:00,product-reviews,11.173032365284834,0.2140065599832487,0.2982559367625175,0.027586174961039687,0.0007935994660434166,1
2026-06-04 22:30:00,product-reviews,6.187436277657273,0.09848749390414577,0.3143232624669972,0.045070760006123055,0.0008709797165549642,1
2026-06-04 22:35:00,product-reviews,9.703970451846704,0.09248470137331091,0.29530733439517537,0.03341639489393438,0.0012374976730178701,1
2026-06-04 22:40:00,product-reviews,12.60752666618571,0.18097981549619863,0.33207236964049114,0.042227566141914384,0.0009817834574301885,1
2026-06-04 22:45:00,product-reviews,28.11504979368888,0.07930848894942749,0.3024001097003034,0.05122223682615225,0.0012756710349050735,1
2026-06-04 22:50:00,product-reviews,21.954111043780692,0.11270858170209003,0.2936432327239171,0.05528497904355857,0.0,1
2026-06-04 22:55:00,product-reviews,19.903139979784395,0.19584147957612477,0.2909404809014829,0.04406430535150211,0.000995366039427307,1
2026-06-04 23:00:00,product-reviews,25.385232760650922,0.14846668056544524,0.3115163567477728,0.04753492239861939,0.005025828483523253,1
2026-06-04 23:05:00,product-reviews,21.438747098322718,0.0908798921496767,0.33581102571678634,0.04367979322808074,0.000892107075254748,1
2026-06-04 23:10:00,product-reviews,29.202250410334653,0.054800859739220206,0.2845418194481876,0.05139925559967571,0.0009983505536664652,1
2026-06-04 23:15:00,product-reviews,6.12226328881105,0.02,0.27303988495428494,0.04429218247854193,0.0013866758263045256,1
2026-06-04 23:20:00,product-reviews,19.56703956805127,0.04825197083231694,0.28410673129879227,0.046291869122490184,0.0009926197897789104,1
2026-06-04 23:25:00,product-reviews,24.446685031741428,0.13015251596620941,0.3180570778721733,0.06480360423737562,0.0015110755316848062,1
2026-06-04 23:30:00,product-reviews,6.48848823958063,0.10431552744261843,0.3009255120598554,0.03891779096891806,0.0016351837788988433,1
2026-06-04 23:35:00,product-reviews,30.253838614787398,0.17135528250793305,0.34531488077282635,0.047761729211151925,0.0012548063265984653,1
2026-06-04 23:40:00,product-reviews,13.156782627211083,0.15644376043336,0.3397285131146824,0.04883163505939661,0.0009111032277197666,1
2026-06-04 23:45:00,product-reviews,16.649719848279464,0.11104346898316862,0.3254999545002467,0.053757099183726495,0.0,1
2026-06-04 23:50:00,product-reviews,11.730676400520128,0.14665645993703985,0.30967221966836317,0.03954091685632805,0.0017563064333345924,1
2026-06-04 23:55:00,product-reviews,23.51861692294379,0.256685473612856,0.3047380079956707,0.03780093854580507,0.0010711125477695697,1
2026-06-05 00:00:00,product-reviews,20.744821348003867,0.15094823205414393,0.3224186202815719,0.051800147976770176,0.00034481816351279704,1
2026-06-05 00:05:00,product-reviews,23.774244020196694,0.11943245283199945,0.306426875683639,0.05684320575348278,0.0006163630499903514,1
2026-06-05 00:10:00,product-reviews,19.56854837026566,0.09577763892104557,0.30062206904540184,0.0574594176850398,0.0005915952135207796,1
2026-06-05 00:15:00,product-reviews,8.035902486810961,0.06844246950273039,0.30430886149005,0.02802766402637216,0.001291552995174494,1
2026-06-05 00:20:00,product-reviews,15.17954756477776,0.13114549059421954,0.3175855239379879,0.042847252905827166,0.0006686455887874988,1
2026-06-05 00:25:00,product-reviews,6.122499032262641,0.09610437966602182,0.34332483547482817,0.03762434818369166,0.001381014845916919,1
2026-06-05 00:30:00,product-reviews,19.04491613152718,0.1369637419836302,0.3080640613483389,0.023352016357359808,0.0010588219721862546,1
2026-06-05 00:35:00,product-reviews,15.169453597000421,0.043180813813423397,0.31207709224404356,0.053437491057677415,0.001007425893442363,1
2026-06-05 00:40:00,product-reviews,22.575209762821803,0.25207414910606324,0.3102551092787462,0.0506900430660379,0.0011605800586848714,1
2026-06-05 00:45:00,product-reviews,8.729629612212662,0.08153106423854835,0.32540264013417175,0.0504492061143626,0.0011693063225441205,1
2026-06-05 00:50:00,product-reviews,7.467698741673923,0.168132817655972,0.28209977002974485,0.04319381315301308,0.0014163465521830297,1
2026-06-05 00:55:00,product-reviews,22.354810364021514,0.02,0.30902971897624837,0.058045168435092505,0.001517074222215568,1
2026-06-05 01:00:00,product-reviews,9.689107065487525,0.07317046035508579,0.3130858024794698,0.04313459363889167,0.0008852065181857033,1
2026-06-05 01:05:00,product-reviews,28.714961854187784,0.14543379242656665,0.3076832120621719,0.05605192496054908,0.0013975311775971035,1
2026-06-05 01:10:00,product-reviews,6.2116975499526985,0.17757635459851584,0.29148137343826475,0.04298797891231204,0.0008988255250998332,1
2026-06-05 01:15:00,product-reviews,6.293651141914104,0.1405914953280326,0.3261070604032646,0.04788674201722378,0.0011297263900713907,1
2026-06-05 01:20:00,product-reviews,11.540536336969577,0.15746480702070356,0.34246647487627363,0.04387767456857677,0.001059461694011554,1
2026-06-05 01:25:00,product-reviews,18.734952359884648,0.14214393981850987,0.30581609185780423,0.04749674273620349,0.001396937014116023,1
2026-06-05 01:30:00,product-reviews,17.16593506298471,0.02777648395364206,0.3221054000293719,0.04796912553512956,0.0006050140004796256,1
2026-06-05 01:35:00,product-reviews,23.713411173132467,0.18014169251594625,0.2856991289547769,0.05497426156268625,0.00158500912744801,1
2026-06-05 01:40:00,product-reviews,13.025110462270876,0.13685016944660772,0.3048586643023705,0.04532208682278631,0.000840547703820129,1
2026-06-05 01:45:00,product-reviews,25.95933507704788,0.18292615109078902,0.31525286725156715,0.05623026446830496,0.0015372058780618518,1
2026-06-05 01:50:00,product-reviews,12.332586483435746,0.08665941594105851,0.3323284000860823,0.04804050909918842,0.001093176932648931,1
2026-06-05 01:55:00,product-reviews,27.644493639395833,0.1486760802388517,0.28186495610051665,0.0574067500240865,0.0012912606807492849,1
2026-06-05 02:00:00,product-reviews,20.340200088251652,0.06725619639333368,0.31368379269778995,0.05138806465553825,0.001930041255087857,1
2026-06-05 02:05:00,product-reviews,12.448134859285085,0.03766687505507532,0.3165756751810967,0.052913250478326936,0.000835410864675677,1
2026-06-05 02:10:00,product-reviews,16.984024028140244,0.22770276182974541,0.3109216712528893,0.04302654188748911,0.001399117294460751,1
2026-06-05 02:15:00,product-reviews,26.586491878555062,0.10628240150429279,0.3056818685643003,0.052452541730098654,0.0006959341205393185,1
2026-06-05 02:20:00,product-reviews,25.36828631925091,0.18529132909448032,0.3121568959832502,0.048656448250895074,0.0014233994301823731,1
2026-06-05 02:25:00,product-reviews,20.76666974575693,0.08797700729110294,0.3348265734175863,0.053893082065496006,0.0007314962075080606,1
2026-06-05 02:30:00,product-reviews,19.688479045434544,0.15386292213349895,0.3144029420863614,0.04977373671107682,0.001690220927363711,1
2026-06-05 02:35:00,product-reviews,18.178364480580722,0.1556822953901164,0.3203418617200587,0.04411650385516487,0.0013887859306101816,1
2026-06-05 02:40:00,product-reviews,29.91008196586487,0.13910696399482925,0.27843594541789585,0.04578456497136852,0.001032784040272181,1
2026-06-05 02:45:00,product-reviews,8.78771411451862,0.09148990668572006,0.3050305555402505,0.04770358529114294,0.0014918731843777786,1
2026-06-05 02:50:00,product-reviews,5.2912627358598705,0.10203485727174062,0.2945777496568315,0.04177005706559777,0.001400885035590433,1
2026-06-05 02:55:00,product-reviews,10.899718886710556,0.12324738994902089,0.33184457257220423,0.04217756719972769,0.001544809384886132,1
2026-06-05 03:00:00,product-reviews,9.8477219414935,0.06422584471094758,0.30642667040390037,0.03203659616626922,0.0008530749638201835,1
2026-06-05 03:05:00,product-reviews,27.496688148969714,0.19454216418404283,0.34052423614906085,0.04561289537637745,0.00046580902134942025,1
2026-06-05 03:10:00,product-reviews,26.305934056051147,0.11537583681154785,0.31748503039845366,0.04275193702871568,0.0007728345806600419,1
2026-06-05 03:15:00,product-reviews,4.804187574389237,0.10892500119837611,0.3001172359016648,0.04331647157287323,0.001111801052963906,1
2026-06-05 03:20:00,product-reviews,30.187222274402465,0.1434054045699238,0.3248431504525383,0.060129046150026164,0.00041834141608902166,1
2026-06-05 03:25:00,product-reviews,12.100564250755744,0.15949159133905888,0.321842993759165,0.04264555717206533,0.0013015872726186816,1
2026-06-05 03:30:00,product-reviews,9.672882832367868,0.11830451364486966,0.3044028379269369,0.0446551718720234,0.0016944013986160463,1
2026-06-05 03:35:00,product-reviews,25.460254546192758,0.08255256219851331,0.301389701876802,0.044958879312513106,0.0016893927065644932,1
2026-06-05 03:40:00,product-reviews,27.691845943920534,0.1999304118180388,0.30597028745072646,0.05270590530877824,0.0002058594018794764,1
2026-06-05 03:45:00,product-reviews,16.74995710790067,0.15305569053838441,0.2991116071954012,0.05216649814454606,0.0008999158776310505,1
2026-06-05 03:50:00,product-reviews,11.033735816466907,0.18596322369819346,0.3401864700553256,0.0353128798050153,0.0011335240917742016,1
2026-06-05 03:55:00,product-reviews,30.272190977754317,0.09442190152736216,0.2727105535422639,0.05026025220749073,0.0010445141999108674,1
2026-06-05 04:00:00,product-reviews,33.47334107157547,0.28109791218288704,0.33022581709735305,0.039396374783223574,0.0012263651668618341,1
2026-06-05 04:05:00,product-reviews,9.673170904439493,0.16720500749401254,0.26702761336345565,0.049964212829955654,0.001791335710765644,1
2026-06-05 04:10:00,product-reviews,18.064512025065277,0.19453038875213308,0.3247205591387389,0.03191838142118424,0.0010815578665997027,1
2026-06-05 04:15:00,product-reviews,25.881957093001624,0.098614393516519,0.31923765204491744,0.03793177867342103,0.0010115930439166653,1
2026-06-05 04:20:00,product-reviews,15.362632278877514,0.2528618520342587,0.2896068452399344,0.05126592643653997,0.00039124143956223564,1
2026-06-05 04:25:00,product-reviews,12.491918646730545,0.12241276506082326,0.31769621800345743,0.03888618406352618,0.0012691786886140075,1
2026-06-05 04:30:00,product-reviews,22.738556274924655,0.13915717949630546,0.2891585088185837,0.046483200338439015,0.0011374104462792774,1
2026-06-05 04:35:00,product-reviews,28.59791142028235,0.21905075812588853,0.3027601761602421,0.06376140976202813,0.0008294166330357443,1
2026-06-05 04:40:00,product-reviews,21.90805480245989,0.16042141274480984,0.35224937596106504,0.049924557622527156,0.00021808988231327754,1
2026-06-05 04:45:00,product-reviews,24.740147876580682,0.14913277866094604,0.34497680593655883,0.036718548482537604,0.0005480885644146317,1
2026-06-05 04:50:00,product-reviews,5.442117595811824,0.12659625128038707,0.32773173030285213,0.02974894513878454,0.0006431319575253194,1
2026-06-05 04:55:00,product-reviews,19.39652479379351,0.1356830437798887,0.32387631933778765,0.046822955151886066,0.0015186234046679022,1
2026-06-05 05:00:00,product-reviews,20.885947987661222,0.1292457319115709,0.3093564883636662,0.043096872306992676,0.001057898449104735,1
2026-06-05 05:05:00,product-reviews,23.234263395555693,0.16225461917170578,0.3169186082107592,0.04379378049457371,0.001274913175600215,1
2026-06-05 05:10:00,product-reviews,12.870492184762286,0.09626917377793127,0.32395154725056524,0.04592106005373368,0.0015365870593588191,1
2026-06-05 05:15:00,product-reviews,12.322818484334361,0.06988175533891719,0.3398810313173169,0.04864827587491626,0.00115518158112946,1
2026-06-05 05:20:00,product-reviews,12.074636524176963,0.14113025334377927,0.2616240982882149,0.03741391094737236,6.881446715657877e-05,1
2026-06-05 05:25:00,product-reviews,16.379820126672417,0.20069167344063787,0.3133953015249121,0.05069209090722125,0.0008839687203603228,1
2026-06-05 05:30:00,product-reviews,7.327248407852848,0.02500693211427296,0.3247289081511678,0.04621712798222676,0.0013914257568339175,1
2026-06-05 05:35:00,product-reviews,7.939729590964647,0.09295253347717017,0.31422724702239263,0.04125015295814515,0.0009591900880572025,1
2026-06-05 05:40:00,product-reviews,8.509336362507545,0.16745375316155386,0.29470291375316365,0.04585797305427206,0.001538582313733146,1
2026-06-05 05:45:00,product-reviews,23.449102149025855,0.15263636396327063,0.3140468912730213,0.036889981235418395,0.00051971597709029,1
2026-06-05 05:50:00,product-reviews,23.057864219557185,0.13967249852917213,0.3158042876867675,0.03875505085400205,0.0006419432322305753,1
2026-06-05 05:55:00,product-reviews,29.407020304618577,0.25073325291839565,0.30341633828262093,0.05131886955349794,0.0011584208756298094,1
2026-06-05 06:00:00,product-reviews,34.453633866432526,0.17660622263695946,0.3528506108491112,0.04158750161183726,0.0013615282444101122,1
2026-06-05 06:05:00,product-reviews,7.554304665598699,0.10267377162003213,0.2948852860063798,0.03610914333564154,0.0015501873260690667,1
2026-06-05 06:10:00,product-reviews,25.492193362620963,0.11835807607011944,0.30803452742206416,0.04511633693013831,0.001145736567921122,1
2026-06-05 06:15:00,product-reviews,20.846166278672364,0.0964379366164577,0.29521658119532357,0.04205396649485943,0.0016872873703876906,1
2026-06-05 06:20:00,product-reviews,6.519440572858678,0.08863472431612057,0.3067814694170844,0.04911366629688876,0.0006758862490101574,1
2026-06-05 06:25:00,product-reviews,5.2947954476727705,0.04655871494970816,0.3090469526567177,0.04185912794022468,0.00047339480860957906,1
2026-06-05 06:30:00,product-reviews,12.63238696708517,0.18492481792727533,0.32458446045127415,0.048621649175656693,0.0016466803284149345,1
2026-06-05 06:35:00,product-reviews,12.488671636802138,0.07807441674685946,0.31022169941369104,0.05528197535791147,0.0007301282842205709,1
2026-06-05 06:40:00,product-reviews,25.013595729225557,0.1691969542056634,0.34277389364937905,0.05505432627525254,0.0005727727905044955,1
2026-06-05 06:45:00,product-reviews,16.99647705737646,0.13913334000382838,0.3215214374005932,0.03713383477645474,0.00032655498675139875,1
2026-06-05 06:50:00,product-reviews,26.58227026596562,0.15216216836648458,0.29631648333237764,0.05118702178588974,0.0010118608387095938,1
2026-06-05 06:55:00,product-reviews,18.572044025449948,0.11732701932497064,0.2859856836256256,0.057791892135116804,0.0007244719632304758,1
2026-06-05 07:00:00,product-reviews,10.195220759933472,0.1768588486084631,0.33889476767311827,0.045089578451893035,0.00041693021701934784,1
2026-06-05 07:05:00,product-reviews,30.632719516865496,0.1553275701252734,0.29412329843498425,0.059738466278162525,0.0014292265798571048,1
2026-06-05 07:10:00,product-reviews,14.707378211251935,0.14022658689796516,0.2742395377264763,0.05878025147061376,0.0002968369258884554,1
2026-06-05 07:15:00,product-reviews,13.20352631354763,0.10020152799381238,0.3185795990469939,0.043239393479343954,0.0013132571779000293,1
2026-06-05 07:20:00,product-reviews,17.072086270631736,0.1223434885316809,0.3266317120226068,0.05469153109249278,0.0013996005690455416,1
2026-06-05 07:25:00,product-reviews,23.995381699275033,0.11516206198596377,0.2959067669791807,0.055319911362935105,0.0010426297791920744,1
2026-06-05 07:30:00,product-reviews,9.594368781470239,0.16360069545687791,0.29310782576944644,0.0530491501704719,0.0007570242572726449,1
2026-06-05 07:35:00,product-reviews,13.409181414409758,0.09737057100949996,0.3005641957553948,0.049537887262967234,0.0009322750067638693,1
2026-06-05 07:40:00,product-reviews,31.972172205646018,0.1596858942467136,0.2953215923167595,0.05451370817205622,0.0020135448009315333,1
2026-06-05 07:45:00,product-reviews,23.09680138919412,0.059556761730774024,0.29429310231174516,0.051665794386973635,5.585702067982469e-05,1
2026-06-05 07:50:00,product-reviews,24.71527572041592,0.12902690596806848,0.2543509488381235,0.06829339421894631,0.0017358336705829537,1
2026-06-05 07:55:00,product-reviews,22.10185700207685,0.0994288365423589,0.3091638794118514,0.06088522725327482,0.0010068477130167992,1
2026-06-05 08:00:00,product-reviews,91.39207843670508,0.34753785593562553,0.3557028470109112,0.06058456568177234,0.000653552379839654,1
2026-06-05 08:05:00,product-reviews,165.30706084712415,0.4227892296520812,0.40114342467657227,0.12363406865424967,0.0011883353222534076,1
2026-06-05 08:10:00,product-reviews,160.34762181507466,0.444112988148232,0.3599452767170367,0.10486167993410128,0.0007409982711938629,1
2026-06-05 08:15:00,product-reviews,138.3203905485495,0.3422488098420116,0.37603252883488625,0.08624734548864096,0.00018948753482343446,1
2026-06-05 08:20:00,product-reviews,88.43541114700393,0.2917742704895706,0.3647426762021099,0.08344783428952082,0.0003901687478088384,1
2026-06-05 08:25:00,product-reviews,156.36461196039443,0.35934305865964833,0.3618864316254173,0.1071017365187475,0.001257314417306241,1
2026-06-05 08:30:00,product-reviews,147.07800867560888,0.4103227730555868,0.37951774969319485,0.08212792490893857,0.000932016347106321,1
2026-06-05 08:35:00,product-reviews,127.83173649150665,0.2640817517566238,0.3845980872153502,0.10349430481978523,0.0009114712337291715,1
2026-06-05 08:40:00,product-reviews,106.90478604371577,0.2577773425460026,0.3706494501380663,0.08490483675020209,0.00037763520836045614,1
2026-06-05 08:45:00,product-reviews,132.79851068246595,0.38439561658894955,0.35629966521978906,0.07190181911711362,0.0007568022174613725,1
2026-06-05 08:50:00,product-reviews,126.54162266575624,0.3876476295586271,0.3695931283582514,0.0812066339993232,0.0007108755568932188,1
2026-06-05 08:55:00,product-reviews,79.5791368254448,0.2676933005275879,0.34414097708191743,0.0840656629236195,0.00025382167920073276,1
2026-06-05 09:00:00,product-reviews,140.64599870266474,0.347962636730173,0.3712837250121573,0.10588277833775224,0.0006585590179343753,1
2026-06-05 09:05:00,product-reviews,190.40982781790888,0.5095796564053194,0.38894082662838303,0.13261010483089838,0.0012435332873813856,1
2026-06-05 09:10:00,product-reviews,138.3172366794486,0.33884696864679764,0.38634679399160077,0.0874974054316896,0.0013325174063180236,1
2026-06-05 09:15:00,product-reviews,91.62685972270091,0.3330468076240963,0.3140660411870573,0.058382379986923014,0.0007641656026965296,1
2026-06-05 09:20:00,product-reviews,177.25408167127657,0.50745620217079,0.40236949130035776,0.12001243634946335,0.0006428354284793057,1
2026-06-05 09:25:00,product-reviews,78.9503382105228,0.3241724882131128,0.3623340591182447,0.061130917099637194,0.0011021108530746221,1
2026-06-05 09:30:00,product-reviews,145.45167763594267,0.33972654995585483,0.34450299267325857,0.10224923886891238,0.0009190202302407893,1
2026-06-05 09:35:00,product-reviews,169.20626902543097,0.43317560342287476,0.3831731995068136,0.11281739487234399,0.001609649895634162,1
2026-06-05 09:40:00,product-reviews,89.36723633543129,0.3184397144692457,0.3354093471875609,0.06776569240173248,0.0006603956113040673,1
2026-06-05 09:45:00,product-reviews,167.07432991240034,0.47247189941002354,0.34935925707672805,0.12285567974739474,0.0011302167618014163,1
2026-06-05 09:50:00,product-reviews,112.32883902675188,0.37984757429647237,0.36172717677253563,0.07362427840575438,0.0006215099187800524,1
2026-06-05 09:55:00,product-reviews,123.54371085443029,0.3561819897410396,0.3740963535046515,0.12036918453173563,0.0016272042148154408,1
2026-06-05 10:00:00,product-reviews,148.2886338554006,0.3996892523385479,0.36833495563264057,0.10326822771256902,0.0005024051668311401,1
2026-06-05 10:05:00,product-reviews,70.76274379561183,0.17405833509904012,0.28588223700652104,0.06078930123960683,0.0020596803915836175,1
2026-06-05 10:10:00,product-reviews,127.33461043319896,0.3698194655612126,0.3417977557021192,0.07993934662423417,0.0005002150425119047,1
2026-06-05 10:15:00,product-reviews,82.87111128876528,0.2644700531752925,0.36329210753369445,0.08807746977320985,0.0013316398812465086,1
2026-06-05 10:20:00,product-reviews,114.12460503821188,0.30908652794035957,0.39858960607040633,0.07586611593944724,0.0009669665155896479,1
2026-06-05 10:25:00,product-reviews,155.07989039116063,0.46041088674188524,0.36868251027620896,0.10459489055554112,0.0014685036842638948,1
2026-06-05 10:30:00,product-reviews,93.79929474306574,0.31779501673775157,0.3537715541705632,0.06806071697390903,0.0007191575407966811,1
2026-06-05 10:35:00,product-reviews,85.12942621967524,0.28096822114854647,0.37134313957983256,0.09400354540642986,0.0006258861719496867,1
2026-06-05 10:40:00,product-reviews,165.99555713964105,0.40915663722010304,0.41968837730196806,0.1293359536844389,0.0004966150626426243,1
2026-06-05 10:45:00,product-reviews,122.81542752822934,0.35165094505740657,0.3795095103012455,0.08948939789568267,0.0010225863918624195,1
2026-06-05 10:50:00,product-reviews,179.75527635620674,0.38140890162434843,0.39214228512983296,0.09833357457012691,0.0008167784995496721,1
2026-06-05 10:55:00,product-reviews,82.42906176994445,0.19933244390151905,0.34772086659907636,0.07149363146502102,0.0018221536216344227,1
2026-06-05 11:00:00,product-reviews,102.02126656082162,0.3414695071582126,0.3746249842407543,0.08297876024575403,0.0011224285157930831,1
2026-06-05 11:05:00,product-reviews,141.91918867505714,0.450458016623431,0.38305342520555646,0.11701181381438089,0.0010987187956528908,1
2026-06-05 11:10:00,product-reviews,142.7167984175571,0.4012488584300838,0.3580414289198425,0.11531789508417165,0.0008653398250484268,1
2026-06-05 11:15:00,product-reviews,118.83716210808477,0.29755974739647256,0.33849729057603145,0.08474115354066665,0.0003445540073263038,1
2026-06-05 11:20:00,product-reviews,130.20507767155638,0.421366212089865,0.37678312869063707,0.11139853191673046,0.0013450565569578092,1
2026-06-05 11:25:00,product-reviews,89.18102953508435,0.28396680063735386,0.3471827096309981,0.08917361738315883,0.001043664918140565,1
2026-06-05 11:30:00,product-reviews,83.76385969125914,0.20101077515298987,0.33819680136082436,0.07414226263348095,0.00033446111713213633,1
2026-06-05 11:35:00,product-reviews,170.06759106726443,0.43030435994942245,0.40294186895086065,0.09428262344696228,0.001463680852208394,1
2026-06-05 11:40:00,product-reviews,74.04060564625625,0.22048963164252913,0.32868686179939205,0.06674216058328507,0.0015425515353604446,1
2026-06-05 11:45:00,product-reviews,149.20506350387265,0.3490437436391358,0.3530499714792187,0.10204414070961612,0.0008808160685414297,1
2026-06-05 11:50:00,product-reviews,115.89011937428666,0.24945532102062734,0.4025920532153695,0.06422911540284093,0.0008931427309516874,1
2026-06-05 11:55:00,product-reviews,89.74753181488845,0.21780843802667615,0.357409164832789,0.07360951435994284,0.0004235149381137869,1
2026-06-05 12:00:00,product-reviews,80.21274521133286,0.2934008645470279,0.3596580527786812,0.08915227680033602,0.0011647946558567593,1
2026-06-05 12:05:00,product-reviews,101.06963313281895,0.27062996283808327,0.3607917737543259,0.09635497927592912,1.295035311756369e-05,1
2026-06-05 12:10:00,product-reviews,117.53775025802781,0.2717483424048713,0.3602672403408295,0.10949691583141205,0.0001122885674323498,1
2026-06-05 12:15:00,product-reviews,142.2629174706837,0.4605686757494775,0.37768727316630246,0.09663243403363178,0.0014536061378275528,1
2026-06-05 12:20:00,product-reviews,195.3574678331779,0.504331517356203,0.3974648973666457,0.08471366646022659,0.0005543062264370471,1
2026-06-05 12:25:00,product-reviews,107.58979892424635,0.31675887345157716,0.3821775978218903,0.0778271689682159,0.0012276654996565253,1
2026-06-05 12:30:00,product-reviews,170.58145415332132,0.4609255003597341,0.38351480953063155,0.08612625551993831,0.0013571285953456788,1
2026-06-05 12:35:00,product-reviews,191.5900340472144,0.4845621359183165,0.3890570169189408,0.13086602303547287,0.0011733822448533019,1
2026-06-05 12:40:00,product-reviews,139.6625024163494,0.35652868778043195,0.38481399018471374,0.10194835184724099,0.0010244353999718007,1
2026-06-05 12:45:00,product-reviews,99.35727651385619,0.3365015227440144,0.3816320512179119,0.05586216038299101,0.001080556542558143,1
2026-06-05 12:50:00,product-reviews,131.51922669347852,0.3207414689050473,0.3746748985407428,0.09760542218886341,0.0013624395986984988,1
2026-06-05 12:55:00,product-reviews,101.65615100962384,0.2373882575992893,0.35136134851051803,0.09641871974107884,0.0014422549978525255,1
2026-06-05 13:00:00,product-reviews,110.14169578131799,0.31216189842996667,0.3528733788421004,0.09152506255523941,0.0009493248901031922,1
2026-06-05 13:05:00,product-reviews,96.57511231651405,0.26406947090529387,0.3966630637986628,0.057709082954755,0.00101444793256247,1
2026-06-05 13:10:00,product-reviews,111.7759615044859,0.3560855819622982,0.3478332688557331,0.07922912542371187,0.0012662536847498226,1
2026-06-05 13:15:00,product-reviews,115.67178315168434,0.29776544327828997,0.3799688093098458,0.07305957143444348,0.000642365261415709,1
2026-06-05 13:20:00,product-reviews,180.1740850449748,0.4970013329883756,0.385301488359521,0.11996836344748608,0.0011030348547841652,1
2026-06-05 13:25:00,product-reviews,135.23238596488363,0.3216547541393101,0.3873641442548533,0.08011453073062333,0.002341555768823916,1
2026-06-05 13:30:00,product-reviews,110.98961669612623,0.402091061973354,0.3773575233523597,0.08070961631400177,0.0015167747483152728,1
2026-06-05 13:35:00,product-reviews,114.97353104079995,0.31322699273886334,0.3231215489102459,0.06649550337601863,0.001296713040711743,1
2026-06-05 13:40:00,product-reviews,94.17655633825306,0.29756863696559915,0.36719728631281856,0.07330772742386082,0.001375036817059404,1
2026-06-05 13:45:00,product-reviews,105.71009537584789,0.31600550120778736,0.3565406558484211,0.06910624394998163,0.0009967756686234377,1
2026-06-05 13:50:00,product-reviews,89.99587601310283,0.30556064145837164,0.37411142150955096,0.0706639048865251,0.0017558432457376264,1
2026-06-05 13:55:00,product-reviews,115.18226944116607,0.30655587875488005,0.36086083231349037,0.0768065995766154,0.0011555012536814428,1
2026-06-05 14:00:00,product-reviews,96.4907700182892,0.35502791531743,0.335380072260129,0.07902360903689096,0.0015997115957265197,1
2026-06-05 14:05:00,product-reviews,99.33043484959337,0.33249240623881565,0.37281502040062564,0.0814251466984866,0.0011955145652967644,1
2026-06-05 14:10:00,product-reviews,149.9897164299973,0.3421981017378114,0.39890458271780904,0.07532750071931618,0.0007398447572176409,1
2026-06-05 14:15:00,product-reviews,145.69720130240077,0.4396938122560043,0.3731832950197525,0.12862418444370938,0.0004504486107491743,1
2026-06-05 14:20:00,product-reviews,132.59311045610568,0.36003115418494236,0.36676157781484403,0.1035510212351609,0.0013210110081283766,1
2026-06-05 14:25:00,product-reviews,103.68365225201008,0.3451726957498401,0.37938279037829964,0.08567421871682639,0.0014110938615260298,1
2026-06-05 14:30:00,product-reviews,93.91532779724629,0.2640558910819977,0.3479623194262477,0.08558823680591646,0.00012083781104623836,1
2026-06-05 14:35:00,product-reviews,87.24106613797743,0.30916720638838696,0.3456020592405072,0.06413775226637938,0.001355359842193113,1
2026-06-05 14:40:00,product-reviews,96.88808613714828,0.37903630345737893,0.3696535568136491,0.0817597621647681,0.0008672708723828523,1
2026-06-05 14:45:00,product-reviews,92.82025497363836,0.37676851905113307,0.33453828223493737,0.09630164292626271,0.0,1
