timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-06-04 06:00:00,checkout,12.658440832494529,0.11268032699712233,0.289915830027376,0.043671078349061386,0.0021040295387545448,1
2026-06-04 06:05:00,checkout,31.16280342968192,0.11877544793324214,0.3209351497613867,0.0532204551391283,0.0009288532784951642,1
2026-06-04 06:10:00,checkout,19.262474555672,0.16081984835167662,0.3265526698761287,0.041737820579681686,0.0019777707086446037,1
2026-06-04 06:15:00,checkout,23.43603033811015,0.17428033862378192,0.2870836211156788,0.05234730937534463,0.0011409890007822326,1
2026-06-04 06:20:00,checkout,17.81427471976058,0.21515176305400796,0.3053876562675479,0.06160150208194359,0.001203252172996875,1
2026-06-04 06:25:00,checkout,25.535316529978317,0.2710394933952772,0.32936549626539097,0.046789016865824505,0.0010421082944732211,1
2026-06-04 06:30:00,checkout,11.148678924872451,0.11475430651047781,0.3082524968433352,0.03900960551236359,0.00015740273459604595,1
2026-06-04 06:35:00,checkout,28.861132338022845,0.16472365578734005,0.3249729580001685,0.047089545449256046,0.00032972285272966754,1
2026-06-04 06:40:00,checkout,6.3737147790465745,0.16552911740008439,0.28985463114537185,0.039727938110030885,0.0008437932180844441,1
2026-06-04 06:45:00,checkout,14.161106274298602,0.09366167117195555,0.28965808184447306,0.05525847275350396,0.001340050341671465,1
2026-06-04 06:50:00,checkout,8.582880498717598,0.1896327488204771,0.2572938443006992,0.045670749860610906,0.0007069106830508405,1
2026-06-04 06:55:00,checkout,10.689556078865515,0.08430555199560297,0.28426178291215853,0.03475178844880061,0.000848662544510599,1
2026-06-04 07:00:00,checkout,14.424803054577698,0.141657966952221,0.28315943622456596,0.060548976769329424,0.001324769319745784,1
2026-06-04 07:05:00,checkout,23.396581637653817,0.21104460464269054,0.2788939790463113,0.042610561229685276,0.0014115056784621363,1
2026-06-04 07:10:00,checkout,17.853979808598766,0.12195728600444512,0.3073721768476734,0.03810875339070038,0.00081959140893318,1
2026-06-04 07:15:00,checkout,26.191904948816298,0.1888565043885247,0.3353562457137575,0.05812305159605718,0.0012029369628512921,1
2026-06-04 07:20:00,checkout,16.05852598185669,0.14478358996904425,0.2954883196458491,0.039251378404074375,0.0006552013269400499,1
2026-06-04 07:25:00,checkout,18.848971491524434,0.10490664574591008,0.3177011205154405,0.048979290923307495,0.001154661749360109,1
2026-06-04 07:30:00,checkout,6.061404484993697,0.17190600585921406,0.3028592443947548,0.04884150649753169,0.0012582926789895836,1
2026-06-04 07:35:00,checkout,16.277924147148553,0.21328734001362573,0.31967195367315565,0.04723512705871401,0.001048653908721654,1
2026-06-04 07:40:00,checkout,9.479710629225357,0.09377081392964791,0.3227821985808434,0.03746174356614178,0.001807386317781113,1
2026-06-04 07:45:00,checkout,8.44377623217189,0.2599914471204845,0.29035957957949354,0.04500539636811572,0.0008240753648757905,1
2026-06-04 07:50:00,checkout,22.896960374038343,0.19898393829201264,0.289337396299063,0.044173534036004734,0.0012931598544574554,1
2026-06-04 07:55:00,checkout,14.036474816182796,0.05847867857098955,0.31865177511239884,0.04649654743027975,0.000541138321069235,1
2026-06-04 08:00:00,checkout,118.25647098730342,0.23484037057718674,0.3934771240496032,0.10059991297540204,0.00035542749491089055,1
2026-06-04 08:05:00,checkout,154.28538928718962,0.379869661376896,0.3954389053705888,0.09414550007595368,0.0008183229524460208,1
2026-06-04 08:10:00,checkout,133.74902527799028,0.33463028347291496,0.3948599401436612,0.10610139864032167,0.0010549742691666397,1
2026-06-04 08:15:00,checkout,111.88130763369882,0.24240902950512472,0.3313714782458288,0.0907854800690118,0.0013677682779039443,1
2026-06-04 08:20:00,checkout,138.34843137180496,0.28256212898969396,0.3479275251991475,0.10129701362293325,0.0022132361446206335,1
2026-06-04 08:25:00,checkout,121.0755141344193,0.42101624319237724,0.3673322655110156,0.09284054252515185,0.000483257266371962,1
2026-06-04 08:30:00,checkout,188.7968867155958,0.4739346883041414,0.4082530908670723,0.11605048207683853,0.0011395592123753697,1
2026-06-04 08:35:00,checkout,167.7678624860674,0.4467669598632795,0.4038854623939383,0.08676381052949063,0.000253538786842445,1
2026-06-04 08:40:00,checkout,167.5424446948943,0.5071136042851695,0.4176261146834688,0.0873620757006241,0.0007985630822988132,1
2026-06-04 08:45:00,checkout,114.93693244550973,0.30234328357166346,0.3799254281237421,0.08580851775349627,0.0008130629601881061,1
2026-06-04 08:50:00,checkout,154.8031965485077,0.36985378860654183,0.409261165571891,0.10203265267223677,0.0007991028785200504,1
2026-06-04 08:55:00,checkout,139.64826155365085,0.42626083111785407,0.4017436355798106,0.09284018361955491,0.0015430282613468585,1
2026-06-04 09:00:00,checkout,117.72176709592114,0.30487453314315754,0.3433246529678759,0.07275847640900367,0.000629153000555443,1
2026-06-04 09:05:00,checkout,196.16482720050718,0.5276651344903163,0.37325818048141457,0.08743275697360342,0.0004438534221017946,1
2026-06-04 09:10:00,checkout,94.7344533770637,0.27430562122527696,0.3708244971487061,0.07149422076343175,0.001840249980088637,1
2026-06-04 09:15:00,checkout,75.80477430746745,0.23417792257681957,0.35361336053646175,0.0792584734140499,0.0008321430218058036,1
2026-06-04 09:20:00,checkout,120.54769024767556,0.3817052026206953,0.34663155193758755,0.09238648087758955,0.0013518066420384225,1
2026-06-04 09:25:00,checkout,103.9442350364256,0.3926047425863094,0.3352648785858599,0.08334090878603177,0.000375111341790246,1
2026-06-04 09:30:00,checkout,180.27543805896164,0.40719721531438224,0.38425513620289553,0.08542911563223161,0.0013999067001628609,1
2026-06-04 09:35:00,checkout,172.63582176768463,0.4996421712172043,0.3793618075910456,0.12760197322479744,0.001019639822697418,1
2026-06-04 09:40:00,checkout,121.11105599409164,0.44792477825578025,0.3508620086982738,0.10472870815172468,0.0012398424702738068,1
2026-06-04 09:45:00,checkout,169.56851370157256,0.3733524828799714,0.36412255584167647,0.126115064964877,0.0018671997634184785,1
2026-06-04 09:50:00,checkout,165.5009077512639,0.43819590363358396,0.3982795225387617,0.1073680684205024,0.0015498500189851613,1
2026-06-04 09:55:00,checkout,84.05365886978848,0.2748843834221991,0.3280425724850119,0.06318267167274239,0.0,1
2026-06-04 10:00:00,checkout,129.63457390525508,0.35193879504939396,0.35680934005791193,0.06496306115850725,0.000679943617113824,1
2026-06-04 10:05:00,checkout,87.83242979529206,0.2359262052290454,0.3505729377606986,0.07651070648526269,0.0003193520331901474,1
2026-06-04 10:10:00,checkout,115.30754088049596,0.2656311541444737,0.3938642921915915,0.10540668265621427,0.0005738505004502011,1
2026-06-04 10:15:00,checkout,93.28461960266586,0.29297145135595776,0.34758111212608633,0.08098915859760687,0.0013706869462386665,1
2026-06-04 10:20:00,checkout,182.6083565882778,0.4093947366015429,0.39718500003741924,0.12752120328182734,0.0006379991384983135,1
2026-06-04 10:25:00,checkout,120.97011710765528,0.3143011983419202,0.4004084529726522,0.07079669794763849,0.0015779744682643006,1
2026-06-04 10:30:00,checkout,80.42959017061139,0.35051181460205316,0.31738381373681746,0.07422517760518595,0.0001854034066515976,1
2026-06-04 10:35:00,checkout,122.67320651981962,0.3902337654208703,0.3818998494892992,0.09226721186669572,0.0013705408327451204,1
2026-06-04 10:40:00,checkout,171.31757600562565,0.40842630882128567,0.35767955931647655,0.10830395223059358,0.0007113994070513958,1
2026-06-04 10:45:00,checkout,180.98973108084718,0.4893808927660907,0.37686184972903797,0.12426672864073096,0.001327069187975654,1
2026-06-04 10:50:00,checkout,177.8242602959054,0.4352589017412812,0.4045105734445242,0.1197978590572083,0.0013200923223782805,1
2026-06-04 10:55:00,checkout,205.41892967600202,0.5272265688482747,0.39057022035805167,0.10181834181169742,0.0015639680799969108,1
2026-06-04 11:00:00,checkout,113.5675090623695,0.41063611754075025,0.3161927107071753,0.09709633771636576,0.0008694313322896859,1
2026-06-04 11:05:00,checkout,170.93646310599004,0.4036325342045506,0.4034596518306979,0.11834834455403721,0.00042880898748027976,1
2026-06-04 11:10:00,checkout,128.89162538505929,0.39308896730414217,0.36800602321104775,0.106771172170438,0.0008549807280554089,1
2026-06-04 11:15:00,checkout,134.6303654758077,0.37859660899002734,0.37092769812600546,0.09823297427749582,0.006256646205050538,1
2026-06-04 11:20:00,checkout,109.10507323494059,0.3062859812532482,0.33609938045743926,0.06848571232732327,0.0009638505002185537,1
2026-06-04 11:25:00,checkout,184.39797484899273,0.4838432799409435,0.3784485389745812,0.11127688024110048,0.001464948222314808,1
2026-06-04 11:30:00,checkout,187.94570244903193,0.4482529042367325,0.3816229237112364,0.08552302673763386,0.0007852943332088179,1
2026-06-04 11:35:00,checkout,100.02798845773148,0.40340946128476873,0.33291163109153155,0.09332082796667884,0.0019090531039459954,1
2026-06-04 11:40:00,checkout,165.7518659657869,0.42650301911222843,0.3564286278617918,0.09825484095263125,0.0018019825239345131,1
2026-06-04 11:45:00,checkout,166.34341621503745,0.43410424280301674,0.40941417229103194,0.11766451068725121,0.0009260634261101186,1
2026-06-04 11:50:00,checkout,106.50069347153003,0.27459813507149466,0.34202953380849327,0.08004422878836366,0.0012787355311868448,1
2026-06-04 11:55:00,checkout,126.57053830514766,0.3569530931314318,0.3554880259513125,0.07838077424189563,0.0008077542252541728,1
2026-06-04 12:00:00,checkout,76.27697605720525,0.21467451841299154,0.3161487503870835,0.06755022521050835,0.0,1
2026-06-04 12:05:00,checkout,88.71494554346862,0.32290105590728047,0.3420115453271363,0.08113374709100935,0.0007436347217993785,1
2026-06-04 12:10:00,checkout,90.89067677848405,0.28186591962125074,0.3590529059289464,0.061187469974515594,0.0007673863618390824,1
2026-06-04 12:15:00,checkout,90.065092852912,0.4227005679700713,0.34949997032085384,0.054295055988876816,0.0,1
2026-06-04 12:20:00,checkout,187.17650194954837,0.5986046026989232,0.3879687612827598,0.10899807808522526,0.001215387088098798,1
2026-06-04 12:25:00,checkout,114.41226682619526,0.2016168026309569,0.37795142119861136,0.07787648052280127,0.0015250589329106855,1
2026-06-04 12:30:00,checkout,144.18261690436037,0.3944541901817477,0.38918794740195406,0.1133547125360722,0.005586460065864782,1
2026-06-04 12:35:00,checkout,113.15213968726218,0.35728958838347996,0.36585946053151414,0.06874778226003542,0.000363958822848079,1
2026-06-04 12:40:00,checkout,112.72569969551982,0.36377679943302194,0.3484482543735399,0.09555890185286864,0.0012018552867272454,1
2026-06-04 12:45:00,checkout,131.4024893118934,0.35679385694704785,0.35660480362266483,0.08410244593194277,0.0014576436627466408,1
2026-06-04 12:50:00,checkout,115.70742415349773,0.3872250303941729,0.3573145847296008,0.10258408013748774,0.0018564513251554016,1
2026-06-04 12:55:00,checkout,107.97129741589391,0.37718533289991435,0.3693792890828111,0.09801419866820157,0.0014066437280084504,1
2026-06-04 13:00:00,checkout,173.84801294080418,0.5493395580907467,0.39371597864204505,0.10240282968130443,0.001252989007520187,1
2026-06-04 13:05:00,checkout,125.23642405348805,0.35521090190007587,0.37048093969718854,0.09128877875601928,0.0006699621334496782,1
2026-06-04 13:10:00,checkout,164.10205303573235,0.35806329174288537,0.4124114271988011,0.10210052397941471,0.0,1
2026-06-04 13:15:00,checkout,175.8175120810848,0.47042637938753473,0.35057740238393453,0.09655163775754141,0.0005618554827195355,1
2026-06-04 13:20:00,checkout,117.25155749745737,0.39514190808009325,0.35564822778739197,0.08133157635036961,0.001561194971110297,1
2026-06-04 13:25:00,checkout,175.9274608032978,0.36480600870776814,0.3756312576182908,0.1157012751919871,0.0005330549329939834,1
2026-06-04 13:30:00,checkout,191.80591164470465,0.48925576147203853,0.3808354290308018,0.09706146904372373,0.0014637637940178513,1
2026-06-04 13:35:00,checkout,95.82513156078352,0.3106464720361524,0.3248821786429031,0.07915484212994715,0.0006820570510582694,1
2026-06-04 13:40:00,checkout,174.09098397491155,0.40836792793055027,0.40755801754362114,0.10156160782931946,0.0009282714025401489,1
2026-06-04 13:45:00,checkout,138.5736129740116,0.4577607320297046,0.3870929782348338,0.10674757910228887,0.00021105668848684918,1
2026-06-04 13:50:00,checkout,155.9785683585411,0.471388072508528,0.3545706678708376,0.10368176740967175,0.0004673692478696055,1
2026-06-04 13:55:00,checkout,147.878186694238,0.4797956560316862,0.3883245061786468,0.11377321569360815,0.0013918707400818896,1
2026-06-04 14:00:00,checkout,120.46576191624388,0.3063516884372929,0.3521910757697721,0.08564883484117361,0.0018881430346639584,1
2026-06-04 14:05:00,checkout,144.2641548088368,0.3608452371867339,0.35387281007831073,0.11319137226115976,0.0019268941296695485,1
2026-06-04 14:10:00,checkout,157.11130258787512,0.4337733969179295,0.38038206975477623,0.10959336860248386,0.0013865775811788136,1
2026-06-04 14:15:00,checkout,109.64341749992055,0.34422855141375586,0.3703299960198378,0.0614891090952253,0.0010010044650728628,1
2026-06-04 14:20:00,checkout,125.68700382951205,0.3721814166849887,0.35942577667907694,0.092451572992824,0.0006400467976596163,1
2026-06-04 14:25:00,checkout,146.66164225236145,0.4424801395700057,0.35064338905979064,0.09628998809806202,0.0006254351835489972,1
2026-06-04 14:30:00,checkout,104.41413057607411,0.30484602542671246,0.3459979360303957,0.09093811331101817,0.002078237083804093,1
2026-06-04 14:35:00,checkout,108.50472601100819,0.29813847894042456,0.3681842426325979,0.06372722930653246,0.0010232146300321984,1
2026-06-04 14:40:00,checkout,166.84607853603646,0.4415795269063616,0.3855785923911712,0.10706883820655164,0.0008022618597869004,1
2026-06-04 14:45:00,checkout,93.23943241189386,0.3252425154068029,0.3399833151561314,0.04841708583346623,0.0012328087526393772,1
2026-06-04 14:50:00,checkout,183.03173621544727,0.44725040202808797,0.36209260045259156,0.12471645687840222,0.0018719161320920018,1
2026-06-04 14:55:00,checkout,172.4092291212429,0.5310534609508113,0.40207798547313567,0.12051685557522024,0.0007409996586289438,1
2026-06-04 15:00:00,checkout,135.66110065261742,0.36984865346934603,0.3665558359149757,0.090674872132831,0.001112806733729277,1
2026-06-04 15:05:00,checkout,102.92831228726591,0.34644254453861056,0.33390925028802904,0.07812409787665005,0.0011652799465175826,1
2026-06-04 15:10:00,checkout,126.14202207129301,0.25396089102732344,0.35541007748169634,0.0710389319832751,0.0013561554663352351,1
2026-06-04 15:15:00,checkout,155.1738706177502,0.48460551942095853,0.3774710775241706,0.10297553074361791,9.684335727667926e-06,1
2026-06-04 15:20:00,checkout,93.07641239640141,0.28214382894914014,0.3205564254996913,0.07824153242480146,0.0008010384945962881,1
2026-06-04 15:25:00,checkout,113.55382477224869,0.3284017376541997,0.34734782812296033,0.08857943522842336,0.0009567222588245183,1
2026-06-04 15:30:00,checkout,178.43394070009015,0.4304341517015807,0.3679185752913659,0.09953119281135776,0.0017213283844258894,1
2026-06-04 15:35:00,checkout,130.7863135521165,0.42224158373418846,0.3910474359394626,0.0858573358993793,0.0011479059677042313,1
2026-06-04 15:40:00,checkout,115.60054958767388,0.3641780254549189,0.3520169098892176,0.08744293659704583,0.0010361357388098428,1
2026-06-04 15:45:00,checkout,174.01751852890604,0.48082089811139206,0.388882179911257,0.1116455462297724,0.0011129490103743522,1
2026-06-04 15:50:00,checkout,154.05655141986063,0.32161321327387465,0.3576346824855742,0.11189178347004303,0.0011348921994195457,1
2026-06-04 15:55:00,checkout,165.55463954040053,0.4644840540164689,0.3870571776326755,0.0973106523982095,0.0013144045700541293,1
2026-06-04 16:00:00,checkout,158.09259950420497,0.39380634006393234,0.3928535122436607,0.11331866105263722,0.001107383245800396,1
2026-06-04 16:05:00,checkout,96.74128951554947,0.3598239157696132,0.36840778863885076,0.10899112013598206,0.000926768299001142,1
2026-06-04 16:10:00,checkout,78.58381633029842,0.30018578762576476,0.3342392222052636,0.07156133235094882,0.0005070400171248476,1
2026-06-04 16:15:00,checkout,95.33310072625726,0.21711583917563404,0.3457377859399412,0.07795327126112943,0.0007819805787900843,1
2026-06-04 16:20:00,checkout,132.0407849289729,0.2758500151692233,0.35109694433105043,0.10032121365571937,0.001144462430720972,1
2026-06-04 16:25:00,checkout,164.67191858872079,0.3851144128765677,0.3891586037195825,0.07729961559853782,0.0,1
2026-06-04 16:30:00,checkout,157.90305000106662,0.3885035309972818,0.3992149509534825,0.10560588988872494,0.0018253676549999254,1
2026-06-04 16:35:00,checkout,167.63492587504632,0.4596084663262008,0.3787719203492106,0.12924175770689414,0.0008979747764379601,1
2026-06-04 16:40:00,checkout,135.2466671339316,0.3166123860416552,0.3593190807043249,0.09291241090054259,0.0016317087699814004,1
2026-06-04 16:45:00,checkout,98.17535070287667,0.2797184790834644,0.3417580728228923,0.054573842909084944,0.0007679821196265924,1
2026-06-04 16:50:00,checkout,89.93740205825712,0.1633416302146446,0.3397224444592221,0.07260001873064004,0.0008775232085203338,1
2026-06-04 16:55:00,checkout,103.49040496419168,0.26301096876769847,0.38756232275101427,0.08098966131382303,0.001643215231530742,1
2026-06-04 17:00:00,checkout,112.09486348164464,0.2824632444586956,0.3697737278417069,0.08195475824547412,0.0004634103063135168,1
2026-06-04 17:05:00,checkout,98.04424253838036,0.33274866868877895,0.3620541663681673,0.0821089927369143,0.0007520469046070418,1
2026-06-04 17:10:00,checkout,143.56531587753412,0.38448155476023316,0.3454762858658591,0.08644253751153923,0.0016306252906997745,1
2026-06-04 17:15:00,checkout,135.0028326702682,0.4038820566855547,0.39738533536411735,0.10551053384308098,0.001199106439213242,1
2026-06-04 17:20:00,checkout,135.07421425617034,0.3378540257906401,0.32257448980681874,0.09455164467963223,0.0007988797756354532,1
2026-06-04 17:25:00,checkout,152.20207712143562,0.4034001027989206,0.3773484281648109,0.09126349861703484,0.0018065403917383932,1
2026-06-04 17:30:00,checkout,174.7675151042983,0.49434895812726054,0.385317701879361,0.11833526434887455,0.0005521476997007184,1
2026-06-04 17:35:00,checkout,162.33412638326135,0.4144481224008358,0.36072739249134417,0.10457530206500744,0.0008539729848750553,1
2026-06-04 17:40:00,checkout,137.1464385938799,0.3960625896117554,0.4001675686459044,0.11095541793556084,0.0010188902998987497,1
2026-06-04 17:45:00,checkout,94.2432906340983,0.20147525220818044,0.32970277430375433,0.08542144100443765,0.0008489348074396485,1
2026-06-04 17:50:00,checkout,110.46932451387592,0.219424891460385,0.3643049592388854,0.09803427376668976,0.00011212085509687336,1
2026-06-04 17:55:00,checkout,119.33458212668916,0.40584589693380135,0.39326902405013386,0.08110774735220724,0.0013899651723057668,1
2026-06-04 18:00:00,checkout,193.82411618638253,0.507717301911784,0.42261360987312746,0.1168974253587265,0.0011971570718853986,1
2026-06-04 18:05:00,checkout,164.99481056309597,0.42175961324250405,0.39117172867907524,0.0949218938607327,0.0008882068134296229,1
2026-06-04 18:10:00,checkout,98.08327626630353,0.39879442919141206,0.3080528683001803,0.10272491742982102,0.0008700641177886162,1
2026-06-04 18:15:00,checkout,187.37153418801282,0.5327977033756126,0.4249757025728173,0.10239688260133913,0.0008873643459411008,1
2026-06-04 18:20:00,checkout,135.31936202812014,0.3527670319313731,0.39403490051084283,0.09304300207596174,0.00019072616759581548,1
2026-06-04 18:25:00,checkout,125.35410084853928,0.2717882003622346,0.3581102746904028,0.09923534997070982,0.0006727616638481556,1
2026-06-04 18:30:00,checkout,143.53570221266753,0.3733331398084253,0.37458270098303864,0.10495535579875903,0.0014036277139676842,1
2026-06-04 18:35:00,checkout,109.14055269747088,0.3244559019449454,0.3692861374283297,0.06373487134010633,0.000810408507217233,1
2026-06-04 18:40:00,checkout,163.1585948017015,0.3754514451540478,0.3708594427735,0.10356630628502585,0.0007476683129175961,1
2026-06-04 18:45:00,checkout,134.0041299516012,0.3936220269820889,0.4070225197529873,0.11455884440609745,0.000680376933274807,1
2026-06-04 18:50:00,checkout,133.78339158217193,0.34582555211061505,0.3636552406053593,0.07981691814259081,0.0007792323354148886,1
2026-06-04 18:55:00,checkout,178.3140812575711,0.47328426536225243,0.3942251139331109,0.11032913185932801,0.0014303712126184703,1
2026-06-04 19:00:00,checkout,28.158971449815972,0.22589555988771276,0.2771275345845567,0.05631416209610439,0.0012441855561236787,1
2026-06-04 19:05:00,checkout,25.352382215597476,0.1329432130884311,0.3219720098899794,0.057029832797358654,0.00012526841583444684,1
2026-06-04 19:10:00,checkout,20.462210938380494,0.11804186259888316,0.3327369009551613,0.034891094848524644,0.0022226494825606036,1
2026-06-04 19:15:00,checkout,27.328795528680985,0.22615565039684588,0.3122807053696838,0.04467712723624712,0.0011325570026907057,1
2026-06-04 19:20:00,checkout,6.638784701258953,0.03564232936527979,0.3173511693363697,0.0425775918627269,0.001288522041283167,1
2026-06-04 19:25:00,checkout,21.711836583412044,0.11483023122909139,0.28859345326426844,0.05359686695073072,0.0013336359960994175,1
2026-06-04 19:30:00,checkout,18.512181664445265,0.1584041793009192,0.328150068269012,0.057403052940789435,6.179107629674101e-05,1
2026-06-04 19:35:00,checkout,22.654155824080778,0.23120567964214384,0.2845061476203366,0.041067727127986974,0.0008561928440625378,1
2026-06-04 19:40:00,checkout,8.885028537759807,0.09869072221013774,0.2854804073864266,0.04202957177974487,0.0011399206524535508,1
2026-06-04 19:45:00,checkout,10.041950042523577,0.1003815358151898,0.3101808909570947,0.05091173436859895,0.006218401006035152,1
2026-06-04 19:50:00,checkout,5.398729954813123,0.2020419175057881,0.3202335016726315,0.034368364401383314,0.00036939587219316254,1
2026-06-04 19:55:00,checkout,24.45030601028163,0.22113081118854958,0.30219780669383006,0.035649859250685624,0.0008855578955561447,1
2026-06-04 20:00:00,checkout,15.061010194374187,0.07737273804190478,0.2957899369713354,0.04705766744289088,0.001512081163303439,1
2026-06-04 20:05:00,checkout,16.37067863170635,0.07377511734103843,0.30075109407254014,0.04708154419797537,0.0008688964377767503,1
2026-06-04 20:10:00,checkout,18.996661676982093,0.05185615712125059,0.28644364781569825,0.04472175485654082,0.0,1
2026-06-04 20:15:00,checkout,28.95862367535266,0.08928329236515185,0.32821607450297907,0.056217572488163656,0.0007281534784438078,1
2026-06-04 20:20:00,checkout,26.03809933586713,0.18923606591798092,0.30683982025124074,0.04722577291782355,0.0015486163928321783,1
2026-06-04 20:25:00,checkout,30.233457081492837,0.2127017725813928,0.26733724705369166,0.05286294611194819,0.00021129545651531352,1
2026-06-04 20:30:00,checkout,11.559047381089634,0.15880910517947347,0.3405623266055268,0.0383439597618907,0.0007371475973490085,1
2026-06-04 20:35:00,checkout,27.238593376515443,0.10575063167993637,0.3331904912640429,0.05036031346926488,0.001060978511688023,1
2026-06-04 20:40:00,checkout,13.810333029567422,0.12403509024036438,0.2905543839512664,0.04509379195332589,0.0005719093202433054,1
2026-06-04 20:45:00,checkout,29.264906584798847,0.20837669920968754,0.29113288744695276,0.03982105497263954,0.001024624967959837,1
2026-06-04 20:50:00,checkout,24.464054661828794,0.15051537304425605,0.31864009774310836,0.03377690906622123,0.001344924713829271,1
2026-06-04 20:55:00,checkout,9.865585354708672,0.11861377318118287,0.29174514596858575,0.04030776931068863,0.0018469789698089942,1
2026-06-04 21:00:00,checkout,8.481526576295968,0.1621974733002715,0.30725959037220285,0.047428211775114124,0.001208689181071726,1
2026-06-04 21:05:00,checkout,25.231566412706986,0.20582092828364798,0.31574589228323885,0.06726299067615785,0.001480265786406219,1
2026-06-04 21:10:00,checkout,14.968366192057097,0.1211092469349651,0.31542573508584193,0.0462942901869746,0.001343436709486084,1
2026-06-04 21:15:00,checkout,27.188334001147336,0.08639731871234645,0.3392157178949035,0.04708397045618838,0.0007020477470676214,1
2026-06-04 21:20:00,checkout,21.624515526924935,0.18367785135337902,0.30547090380050673,0.04380755737458989,0.0007880204212782314,1
2026-06-04 21:25:00,checkout,17.333015627526496,0.09255784305747866,0.28387483684070125,0.045038259295319086,0.0013320966351367963,1
2026-06-04 21:30:00,checkout,31.267891214505617,0.2253733073063404,0.3363134619531852,0.04834388992158721,0.0010095357003768565,1
2026-06-04 21:35:00,checkout,19.29346169716625,0.03103428925823816,0.2853015401103882,0.046520012270076155,0.0009135517824295958,1
2026-06-04 21:40:00,checkout,21.518885513206776,0.16621985250320598,0.2753455927146087,0.05238871203740676,0.001089293603226882,1
2026-06-04 21:45:00,checkout,16.896056758055952,0.1871353928981914,0.3055903689232685,0.0554946838980538,0.0005552997730534767,1
2026-06-04 21:50:00,checkout,8.405550747894717,0.1382497110025665,0.29682742446784377,0.0450639656348241,0.0019964910599222455,1
2026-06-04 21:55:00,checkout,19.721554045184362,0.1500515850335747,0.29247636944955524,0.03567716816040382,0.0009637266923632447,1
2026-06-04 22:00:00,checkout,15.150631166538503,0.1141543619800433,0.3156045655673766,0.05591597614526884,0.0017007581566151802,1
2026-06-04 22:05:00,checkout,9.06994437233375,0.12664521267753465,0.27416231120610535,0.039503860061886206,0.0008596220959909634,1
2026-06-04 22:10:00,checkout,6.069769773711259,0.12456220269506074,0.3412678485565776,0.05208722527178444,0.0011219399309156035,1
2026-06-04 22:15:00,checkout,20.743771168068253,0.10505732656833058,0.33965367259741014,0.03698164423324902,0.0014564140805430812,1
2026-06-04 22:20:00,checkout,24.343483930357806,0.11089399852299439,0.3079960068304201,0.0412751776060721,0.000454179976098884,1
2026-06-04 22:25:00,checkout,14.522456103852054,0.1674206073177397,0.3313681274404596,0.030954449670228708,0.0019191527580757531,1
2026-06-04 22:30:00,checkout,28.534397842243663,0.17156145592832925,0.2848189422094203,0.06160005168401571,0.001100125046583417,1
2026-06-04 22:35:00,checkout,11.562216910208134,0.18416734985280345,0.3324785969095294,0.04028546833202277,0.0008960189960533978,1
2026-06-04 22:40:00,checkout,17.330697059527864,0.1794162172561199,0.31532313311703875,0.054458889552948385,0.001556369401528616,1
2026-06-04 22:45:00,checkout,10.972409677563695,0.18948332588282102,0.3245034239940962,0.04193053737102478,0.0011748963832648143,1
2026-06-04 22:50:00,checkout,26.56655599184531,0.18393589591524942,0.3058553503818251,0.054263592685865114,0.001033652652329676,1
2026-06-04 22:55:00,checkout,8.233888130271753,0.12597458850564647,0.358246335534911,0.03884165755800332,0.0008750282043692155,1
2026-06-04 23:00:00,checkout,20.56098830147984,0.1129611573265805,0.326595981218447,0.053402845131077056,0.0009970682483393452,1
2026-06-04 23:05:00,checkout,5.699915610567602,0.15107199599585072,0.2996032740847595,0.03255220381828668,0.0014148915039745014,1
2026-06-04 23:10:00,checkout,23.18972641591209,0.14749062601685378,0.30227390280776173,0.05477987658541696,0.0011742481262142506,1
2026-06-04 23:15:00,checkout,7.802809605494264,0.05433289185004296,0.3252599868403487,0.047033752798272224,0.0011277014499727978,1
2026-06-04 23:20:00,checkout,14.940719653625473,0.12798672645144796,0.30264628575729946,0.041710867512881715,0.0013771176392821422,1
2026-06-04 23:25:00,checkout,24.922237874063057,0.1716857116077455,0.3332189372323864,0.042306426060719014,0.0007731729716153467,1
2026-06-04 23:30:00,checkout,11.303905144412877,0.09150770932742999,0.3201953370062773,0.04103418243775822,0.0016491850022233774,1
2026-06-04 23:35:00,checkout,21.73848709754593,0.25007615667012273,0.35145519066082137,0.04800328855820862,0.0015730852254628742,1
2026-06-04 23:40:00,checkout,9.149306242413289,0.16896293739639384,0.3010550864920712,0.035241430108654166,0.0,1
2026-06-04 23:45:00,checkout,16.90750341675721,0.14776813226777907,0.3350600802291029,0.04701990583098553,0.0015014550673587944,1
2026-06-04 23:50:00,checkout,6.899550398332509,0.09693515232009277,0.3245304888497379,0.02695146450196978,0.001006491914451458,1
2026-06-04 23:55:00,checkout,18.576144138105178,0.20518284851882457,0.29872314616945617,0.0511057368839214,0.001460758484667347,1
2026-06-05 00:00:00,checkout,12.494210467390534,0.11801990552108602,0.2976143765519765,0.05138483488731934,0.001337540920406097,1
2026-06-05 00:05:00,checkout,21.887761857103097,0.09140512119340363,0.3317068148489533,0.048260342011458596,0.0001908117171662689,1
2026-06-05 00:10:00,checkout,11.501045614639764,0.14488376273292836,0.28023439895200947,0.05704157664654273,0.0005314648578203347,1
