timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-06-03 02:40:00,recommendation,12.157574911089643,0.1279017463725813,0.31378448234214407,0.05494090075923679,0.0011517972840249693,1
2026-06-03 02:45:00,recommendation,27.441918387348757,0.09581087319615414,0.32093708854609637,0.05530188956010295,0.0007904187261957616,1
2026-06-03 02:50:00,recommendation,17.076890314235804,0.16929912641900377,0.3283817152067745,0.049782380241773415,0.0009509570551731877,1
2026-06-03 02:55:00,recommendation,19.517974687904545,0.14957798187675694,0.33451767293336787,0.04797425735297498,0.0009960511484360642,1
2026-06-03 03:00:00,recommendation,11.292696773090535,0.03441584447927852,0.3045874666053638,0.04764293279386232,0.0008413816468665716,1
2026-06-03 03:05:00,recommendation,19.72422848691415,0.11500178880580297,0.2939281727661617,0.050221549331793916,0.002184610839309109,1
2026-06-03 03:10:00,recommendation,20.497378725808264,0.11580612779927593,0.2968111120585729,0.03884667365433725,0.0004269222681790015,1
2026-06-03 03:15:00,recommendation,13.954453689581307,0.045809407846168285,0.32325066907549727,0.05779982940772339,0.0017535525091248684,1
2026-06-03 03:20:00,recommendation,25.794078731125083,0.17336792517017324,0.30357273850111743,0.03023005330544871,0.001256573698736098,1
2026-06-03 03:25:00,recommendation,25.14523734194678,0.2700461279590594,0.2988532574385833,0.05429442133160641,0.001443345720991357,1
2026-06-03 03:30:00,recommendation,5.5675275035656835,0.09851421244508878,0.3190972852446536,0.04584380388796149,0.0010044473904293944,1
2026-06-03 03:35:00,recommendation,4.699998161430634,0.1354760128215763,0.32867054016943575,0.04830711709852824,0.0015390353277171505,1
2026-06-03 03:40:00,recommendation,20.700148641142977,0.19476470601187074,0.2608648078176771,0.04930415298680568,0.0013707891605469567,1
2026-06-03 03:45:00,recommendation,19.30218803943176,0.037424093572259384,0.3048940936735511,0.05337857790539072,0.0014909827810307699,1
2026-06-03 03:50:00,recommendation,17.961197720757276,0.1145886085519603,0.3322278352854581,0.056821948254232174,0.0006009495654458687,1
2026-06-03 03:55:00,recommendation,17.0663082796956,0.14377085333166686,0.30496842870782837,0.04789127305724089,0.0013839300171964927,1
2026-06-03 04:00:00,recommendation,22.504326852375023,0.13959539807332624,0.28959042510072747,0.059233004095588876,0.0009434115919545513,1
2026-06-03 04:05:00,recommendation,9.317862901779828,0.16304827564749,0.31561109054814496,0.04453492423507528,0.0007025760809724029,1
2026-06-03 04:10:00,recommendation,4.972506823688771,0.1337535463267277,0.29572024213892883,0.04043719749160105,0.0005999338547899317,1
2026-06-03 04:15:00,recommendation,16.67980489653128,0.106935717963198,0.3181231389328092,0.046870297477733636,0.0007215407742348417,1
2026-06-03 04:20:00,recommendation,7.822884876670075,0.12195187054367534,0.28035072043318604,0.055882679252949236,0.0015763905840683926,1
2026-06-03 04:25:00,recommendation,14.822154173953466,0.13415320229763417,0.3244299258266772,0.04950016005040736,0.001481184679461359,1
2026-06-03 04:30:00,recommendation,7.140801186136752,0.09390270145579359,0.3062161244365558,0.036021083419497106,0.0008742969044660749,1
2026-06-03 04:35:00,recommendation,26.64399363084034,0.17344405488118347,0.34781350433745717,0.043199975518500605,0.001792204565385206,1
2026-06-03 04:40:00,recommendation,9.741748010067438,0.02,0.32994547246379313,0.043270218312331826,0.001766831016913834,1
2026-06-03 04:45:00,recommendation,27.355628557444973,0.1354841766502119,0.32938150138584754,0.03811059305793523,0.0006463086369126387,1
2026-06-03 04:50:00,recommendation,25.15168423174133,0.10148937969223056,0.3451867958047668,0.042767505485399725,0.000628876764611719,1
2026-06-03 04:55:00,recommendation,19.77770781700577,0.10737256914004065,0.2481993234958245,0.05002630718038548,0.0013879723260337945,1
2026-06-03 05:00:00,recommendation,27.869333713099003,0.07966909889970979,0.31261604131537707,0.05452805352370815,0.0008062429413756429,1
2026-06-03 05:05:00,recommendation,4.443157648684111,0.15624511964119295,0.27803289874951453,0.04474236014728257,0.0010100706212179552,1
2026-06-03 05:10:00,recommendation,9.916517146388808,0.2349171463732716,0.29360354639078506,0.03618788704957383,0.0010707500617992839,1
2026-06-03 05:15:00,recommendation,23.77256822941258,0.17820091321024598,0.2967064536356648,0.04389657893558341,0.0009530294243224702,1
2026-06-03 05:20:00,recommendation,28.430857236775978,0.10011776695723124,0.3117032853295133,0.050766231335595866,0.0013286696121943232,1
2026-06-03 05:25:00,recommendation,29.304085729049163,0.2165339317453991,0.32778276740168555,0.03792994648332434,0.0008836709585137919,1
2026-06-03 05:30:00,recommendation,9.174364936046711,0.07184824898104819,0.3099806082290591,0.04613261953800538,0.001071336675841061,1
2026-06-03 05:35:00,recommendation,8.714063787163928,0.11989614627812094,0.2931119077920983,0.03878782737896187,0.001462369054598837,1
2026-06-03 05:40:00,recommendation,8.096341532425273,0.234218086375389,0.27487167605750645,0.04406096540824654,0.0005937997328934125,1
2026-06-03 05:45:00,recommendation,32.10195563326017,0.10720700400518612,0.3385041523453269,0.058722088936488,0.0004749305699610915,1
2026-06-03 05:50:00,recommendation,8.234714737245115,0.13890625218921648,0.3232035589252481,0.04717817413188904,0.0008902025059966027,1
2026-06-03 05:55:00,recommendation,27.702130909948053,0.21507590591803877,0.2948080957229103,0.051375525003357604,0.002027642786298592,1
2026-06-03 06:00:00,recommendation,16.57284999892988,0.13466793669296193,0.30025462526231544,0.03898672719432162,0.0009605052779743524,1
2026-06-03 06:05:00,recommendation,22.31193713279995,0.0701037152790251,0.29382731502103365,0.05591613949414803,0.00040551102037386156,1
2026-06-03 06:10:00,recommendation,29.410892526573388,0.18201877279961828,0.32510268845607704,0.06395257756352384,0.0008420637878154549,1
2026-06-03 06:15:00,recommendation,7.752893203947891,0.20221400432366549,0.2911456629097474,0.04294481003072965,0.0010586575278820763,1
2026-06-03 06:20:00,recommendation,9.913966574788953,0.16953528708375648,0.2572065774876202,0.0408393973940222,0.0013575282436047468,1
2026-06-03 06:25:00,recommendation,20.184565438678575,0.09999868918821277,0.30218960657780897,0.05869640055039847,0.0011101323438417608,1
2026-06-03 06:30:00,recommendation,9.660534260845859,0.06119948278884173,0.3090420759229642,0.03470174017732153,0.0,1
2026-06-03 06:35:00,recommendation,9.39531004199476,0.02,0.298885739696763,0.0510412346143449,0.001782576211992036,1
2026-06-03 06:40:00,recommendation,19.141358323398077,0.1883359795381706,0.3030896975983176,0.0422773982809395,0.0012482424312662466,1
2026-06-03 06:45:00,recommendation,12.135219528895028,0.1444122277672869,0.3060059469366662,0.036172693948801196,0.0,1
2026-06-03 06:50:00,recommendation,23.405154417839665,0.20810673275186492,0.28921243041195666,0.05204487790835491,0.0012557974039708476,1
2026-06-03 06:55:00,recommendation,29.100144471663125,0.11006842701649987,0.2801229525596444,0.04431819466507967,0.0010541362390832632,1
2026-06-03 07:00:00,recommendation,16.895822906616228,0.12358778454650192,0.30345709658795855,0.04437474970982392,0.0010786332795198745,1
2026-06-03 07:05:00,recommendation,11.962833722909606,0.1525179604134577,0.2861049688628758,0.04614909458533594,0.0007057548634646633,1
2026-06-03 07:10:00,recommendation,7.577155828492023,0.11190187359197917,0.29930982946875534,0.04426568536201901,0.0011587499390818784,1
2026-06-03 07:15:00,recommendation,14.715179365198917,0.1479508801390226,0.31484940613868934,0.045969160980496845,0.0013824668463733457,1
2026-06-03 07:20:00,recommendation,10.67265258822546,0.05843627140775863,0.33637969004746665,0.047214578187206466,0.0003592764429061468,1
2026-06-03 07:25:00,recommendation,16.30153180109553,0.10813945496495403,0.31668836783482107,0.05203065160448799,0.0010721450309240314,1
2026-06-03 07:30:00,recommendation,8.662450930151717,0.13712129493363368,0.2592245114817352,0.037254853558323794,0.0,1
2026-06-03 07:35:00,recommendation,19.42066040633895,0.12710884829648067,0.2837073992097661,0.04500439292838143,0.0011926819151087968,1
2026-06-03 07:40:00,recommendation,9.761603565108956,0.09447502013469056,0.2832745681353678,0.04818889754931538,0.0013440350874475136,1
2026-06-03 07:45:00,recommendation,18.497453604122256,0.09881129902340902,0.27232232073203566,0.05033424183126531,4.6540502814711496e-05,1
2026-06-03 07:50:00,recommendation,24.29365603364943,0.09163354419960887,0.30905106105237856,0.039032399227919665,0.0006784322910123774,1
2026-06-03 07:55:00,recommendation,15.514506640981914,0.1380739164984439,0.33395448070987704,0.04850613893543377,0.0007825575988615508,1
2026-06-03 08:00:00,recommendation,124.10346001354816,0.36574992702353326,0.3137667684206037,0.08144171678538427,0.0007232930736373749,1
2026-06-03 08:05:00,recommendation,79.3984986888161,0.2432397993663155,0.33364438456379447,0.0819142570405472,0.0018289891737899387,1
2026-06-03 08:10:00,recommendation,148.24495536787876,0.3971993290070771,0.39916299909249753,0.07387905734893939,0.0005347868256686288,1
2026-06-03 08:15:00,recommendation,113.44292622784486,0.3173303103944198,0.36897137397933816,0.07950570033916976,0.0010977976972871692,1
2026-06-03 08:20:00,recommendation,207.94326676316413,0.5526880815576147,0.4535221904318359,0.11734540889471853,0.0009398252897673567,1
2026-06-03 08:25:00,recommendation,129.2982225762333,0.3591854998588122,0.36047714964487665,0.08311381176748123,0.001110587420567105,1
2026-06-03 08:30:00,recommendation,79.89557972419011,0.26857031756090405,0.3273935108587686,0.07857022532331329,0.0006583934594703935,1
2026-06-03 08:35:00,recommendation,150.46903437936152,0.3298415174276135,0.40148473838311877,0.09489257885176172,0.0011509988335531992,1
2026-06-03 08:40:00,recommendation,119.63677417878672,0.37302544311800856,0.31354873922672427,0.10867326374162821,0.0007720624071394977,1
2026-06-03 08:45:00,recommendation,176.68588580595292,0.4412160509017975,0.38821121287913873,0.10486818778531957,0.0012049150261279706,1
2026-06-03 08:50:00,recommendation,112.57579380849342,0.31769254526179047,0.39592651647656085,0.09854968929667746,0.0012108958287609898,1
2026-06-03 08:55:00,recommendation,184.03619819408738,0.5626346376007472,0.35390398541154483,0.11064983098760259,0.001829533015983054,1
2026-06-03 09:00:00,recommendation,132.72854647197252,0.34794018957682543,0.35682329159748105,0.08987276184321041,0.0007438896901332967,1
2026-06-03 09:05:00,recommendation,123.353359658908,0.27495662136812676,0.35638844709492556,0.08746336812466249,0.00010744055064824932,1
2026-06-03 09:10:00,recommendation,150.92792337342502,0.43997346470444276,0.36764606076753437,0.0895543515099806,0.0009849572177910567,1
2026-06-03 09:15:00,recommendation,188.47032992852547,0.49398599415399747,0.4124281487003738,0.10951257380143588,0.009167879066458157,1
2026-06-03 09:20:00,recommendation,185.46677913268408,0.47818991871454236,0.3678257691877959,0.10521720338436831,0.00017810263374059112,1
2026-06-03 09:25:00,recommendation,113.86349931129303,0.3667013738059033,0.3715495231834771,0.07849259287001649,0.0005740001003127897,1
2026-06-03 09:30:00,recommendation,110.4280748527179,0.31261514773299764,0.3860385534687667,0.07037632768083772,0.0009311707418465534,1
2026-06-03 09:35:00,recommendation,105.58024335077035,0.2767462568831211,0.36660085711973156,0.08430104926783351,0.0007613552264835391,1
2026-06-03 09:40:00,recommendation,149.77188849517037,0.39038792931558275,0.38401486321539335,0.07645024864403387,0.0006242645680834541,1
2026-06-03 09:45:00,recommendation,110.68913959090628,0.42184077071132814,0.3347063495621699,0.09170875947936283,0.0012743941680462135,1
2026-06-03 09:50:00,recommendation,154.34061738358028,0.385880003340842,0.3960683520436862,0.08383313800932132,0.0010817219917306996,1
2026-06-03 09:55:00,recommendation,141.47980520847406,0.3349002743057729,0.3694783325269246,0.1130206400518583,0.0007113150267830108,1
2026-06-03 10:00:00,recommendation,117.40220079142487,0.3570131587410558,0.3443671388645835,0.07889862924107466,0.0,1
2026-06-03 10:05:00,recommendation,153.55544391101404,0.4000618011595433,0.4031347941417037,0.0983014842655173,0.0007818683286125795,1
2026-06-03 10:10:00,recommendation,164.39471459361658,0.3831812932630628,0.40939672275947714,0.13236084679653515,0.0006207746346268174,1
2026-06-03 10:15:00,recommendation,130.6835477482612,0.33794550134254064,0.3527139205125518,0.09762631812779633,0.0013432093748929432,1
2026-06-03 10:20:00,recommendation,90.70191964791496,0.37539869649986224,0.3521857202155908,0.06520781508375063,0.0005198181536281806,1
2026-06-03 10:25:00,recommendation,158.0648120204567,0.42457832675378,0.4288936285702298,0.12792568655337572,0.0010667805630573536,1
2026-06-03 10:30:00,recommendation,96.95990379734745,0.24076845681896109,0.34761366813892036,0.08337818159760564,0.0006622516984618233,1
2026-06-03 10:35:00,recommendation,75.27721632332353,0.26993449550457566,0.3313908978218326,0.07166964040374489,0.0015478795947941712,1
2026-06-03 10:40:00,recommendation,89.98769514791145,0.1826510369632765,0.3526459729331341,0.08946930647104599,0.0007594667829886559,1
2026-06-03 10:45:00,recommendation,165.4721597168776,0.3635860456521364,0.34029627426507086,0.11960464588368448,0.00041847867303189325,1
2026-06-03 10:50:00,recommendation,155.2936702732168,0.42043391324602175,0.3854685656812732,0.1007354343871583,0.0014184710372519896,1
2026-06-03 10:55:00,recommendation,71.19005258541915,0.24331079002859451,0.3356385594441254,0.0754090466892808,0.0006110828127322036,1
2026-06-03 11:00:00,recommendation,175.303325706345,0.47459399633301724,0.4047591642237,0.14260150555852938,0.0005194067856611013,1
2026-06-03 11:05:00,recommendation,132.45549888172792,0.26589477545839335,0.3280068832077047,0.09942855536435667,0.0011718370911764256,1
2026-06-03 11:10:00,recommendation,205.66816276494794,0.5903204230720024,0.37341554982782243,0.10992017001349229,0.0012577021082725373,1
2026-06-03 11:15:00,recommendation,138.14662868322037,0.32450841636508077,0.34215947755193155,0.09448919116127887,0.0003482608994538432,1
2026-06-03 11:20:00,recommendation,150.51544161346285,0.4130232779970453,0.3656731870584022,0.07683889142636541,0.0009477059188949139,1
2026-06-03 11:25:00,recommendation,109.52230069958941,0.30254499323379,0.3426137277720741,0.06827103308265839,0.0009941040225382243,1
2026-06-03 11:30:00,recommendation,93.04635140342052,0.34154702222114786,0.3454956808330049,0.07634903472986387,0.0008666733421701704,1
2026-06-03 11:35:00,recommendation,151.23882779984365,0.42499102044563436,0.38115231102933955,0.1310676860921316,0.0011431402736953315,1
2026-06-03 11:40:00,recommendation,109.45713416233589,0.26903638195818724,0.34652810252597227,0.09247972079871139,0.0017898222255202042,1
2026-06-03 11:45:00,recommendation,162.30048041782035,0.37804152238941047,0.4115280245108536,0.12968063525352744,0.00010615015097783088,1
2026-06-03 11:50:00,recommendation,101.25457940622394,0.3108530993689059,0.33660956015708393,0.07662394406714011,0.0006385753673722367,1
2026-06-03 11:55:00,recommendation,79.63392789892035,0.3069088708188527,0.3652154434315166,0.0911467449286198,0.0008734793007380175,1
2026-06-03 12:00:00,recommendation,145.51687556706403,0.4022051905648352,0.3755755666005733,0.11338884781432215,0.001478064499823566,1
2026-06-03 12:05:00,recommendation,105.62895801420244,0.2879031177495274,0.3546397493191206,0.07604643854811419,0.0010626053263004859,1
2026-06-03 12:10:00,recommendation,79.09555196930282,0.3324225588966963,0.3497892370005526,0.07999900993432192,0.0007355578194200826,1
2026-06-03 12:15:00,recommendation,162.93832065107136,0.4340350891824185,0.38115101403681584,0.08736853655271842,0.001894092185153501,1
2026-06-03 12:20:00,recommendation,195.21989203296874,0.5165294213996712,0.3899183652973385,0.1353695108475634,0.0014892539109820175,1
2026-06-03 12:25:00,recommendation,149.35543125225843,0.3845364061358697,0.36092461261894515,0.09835265642075222,0.00046414828859562326,1
2026-06-03 12:30:00,recommendation,106.76950024422128,0.24076425618430097,0.3521363023850729,0.08734049376899859,0.0005710074487841853,1
2026-06-03 12:35:00,recommendation,141.02125418374843,0.3151868384793676,0.34990362683934223,0.10439506761975091,0.0009129878859863776,1
2026-06-03 12:40:00,recommendation,135.61334886901932,0.3691454067009365,0.37036710686595015,0.1001296603622684,0.0010622432922347217,1
2026-06-03 12:45:00,recommendation,173.93967131117907,0.43136194135591727,0.343390601018398,0.1087143150199801,0.0005036990178272527,1
2026-06-03 12:50:00,recommendation,162.81107293844013,0.47373219076861284,0.3500173045319359,0.11940596045436806,0.0010411074993207361,1
2026-06-03 12:55:00,recommendation,169.68176057303265,0.46968280028390536,0.38138057538269815,0.10143478351652929,0.00024359727648135302,1
2026-06-03 13:00:00,recommendation,86.04018852105298,0.3072096171250726,0.3288118746845129,0.07853778841227826,0.0003393398226600564,1
2026-06-03 13:05:00,recommendation,76.05975061737958,0.21447952410657553,0.3055112648246117,0.06845328357270639,0.001341181713144938,1
2026-06-03 13:10:00,recommendation,147.64470202579332,0.3911829870295881,0.36920564677983225,0.08731066216978024,0.001990310571777764,1
2026-06-03 13:15:00,recommendation,85.65110730137556,0.2763407701411672,0.34224155689317914,0.0650692740421015,0.0005390127847843287,1
2026-06-03 13:20:00,recommendation,162.90729188418646,0.4938903054052389,0.3864389251280257,0.09483301339857039,0.0012814900194278258,1
2026-06-03 13:25:00,recommendation,94.64459021280189,0.24086357446233367,0.35609704115831164,0.10302302492626106,0.0005576113435257352,1
2026-06-03 13:30:00,recommendation,134.46711944591036,0.39898022313271697,0.40083572317678423,0.07139003887906145,0.0005821887584333495,1
2026-06-03 13:35:00,recommendation,104.52790100745354,0.37275438542471645,0.3340302617930006,0.073090589391609,0.0009211722667947753,1
2026-06-03 13:40:00,recommendation,121.32791736096257,0.33156003040881316,0.351199253208239,0.07307030071903405,0.0012640118679625553,1
2026-06-03 13:45:00,recommendation,153.94205659632198,0.4085800218650835,0.33287188497481135,0.1072759902658288,0.00043329106462858887,1
2026-06-03 13:50:00,recommendation,94.29217519856539,0.30141673370365973,0.35124242796156,0.07377612878202644,0.00034205200463863206,1
2026-06-03 13:55:00,recommendation,122.917222526296,0.3696213527383984,0.3662211507176757,0.10672795770928167,0.0007071465375952312,1
2026-06-03 14:00:00,recommendation,158.07303580944608,0.3439621358246192,0.3755471637003524,0.11166257074207118,0.0008755971199877102,1
2026-06-03 14:05:00,recommendation,180.7181704577824,0.5305121528987895,0.38875008183233,0.12405323435391619,0.0008148964908833048,1
2026-06-03 14:10:00,recommendation,108.80596974618156,0.29385759505217673,0.38695056640368053,0.0990345721633053,0.00104793924882505,1
2026-06-03 14:15:00,recommendation,156.52228267013012,0.46424206776898397,0.4121367872675276,0.08914424371626242,0.0008097493109909729,1
2026-06-03 14:20:00,recommendation,107.90432507235445,0.31956193120109694,0.35649285860452995,0.08234190996222454,0.001265316333673907,1
2026-06-03 14:25:00,recommendation,120.7895317390628,0.306134925359012,0.3481677932665135,0.09517962472847014,0.0009354837113975296,1
2026-06-03 14:30:00,recommendation,134.77973675921373,0.39822459793571324,0.36948046371262294,0.10325355218171348,0.007965568730798327,1
2026-06-03 14:35:00,recommendation,107.49908504062343,0.24610641803304212,0.34700449158957436,0.07525528091822485,0.0010885787745559922,1
2026-06-03 14:40:00,recommendation,179.72403827564585,0.4914452709163385,0.38419066965335563,0.13236191994517493,0.0009025306896825901,1
2026-06-03 14:45:00,recommendation,132.6070325410057,0.4053280846257044,0.3582217043347666,0.08945605610754791,0.0012809306552685092,1
2026-06-03 14:50:00,recommendation,130.16231344245222,0.4252715576480359,0.38597392670412656,0.08119329885187082,0.0004702494356853581,1
2026-06-03 14:55:00,recommendation,169.79774663424433,0.5468937157076506,0.39692208918676153,0.09259574113212618,0.001769201644526259,1
2026-06-03 15:00:00,recommendation,137.98126770702504,0.39676921974931173,0.33061666915222543,0.09666732750550054,0.0012052500864433492,1
2026-06-03 15:05:00,recommendation,165.37128816302683,0.4548518376960484,0.389490454225845,0.11549178454208349,0.0018198638444106366,1
2026-06-03 15:10:00,recommendation,129.82395018145073,0.3895540808168752,0.3707515114472002,0.07975812117379641,0.0004846384030492281,1
2026-06-03 15:15:00,recommendation,146.84048513438137,0.38617526863275714,0.35434433354131456,0.1018316057413519,0.0014488987982356058,1
2026-06-03 15:20:00,recommendation,79.19388040054942,0.22605853095985565,0.3114835557170563,0.07202321979474419,0.001428336535890236,1
2026-06-03 15:25:00,recommendation,136.78044072597518,0.3723892662635908,0.34498078795681464,0.10672750003237898,0.0005153662675846005,1
2026-06-03 15:30:00,recommendation,115.41701536157963,0.37904888461955866,0.37460085916499203,0.10860040991393449,0.0023125227784129175,1
2026-06-03 15:35:00,recommendation,146.0144679652039,0.4622091212046757,0.31765594386202956,0.0898802269121676,0.000559836426342537,1
2026-06-03 15:40:00,recommendation,107.93974334496211,0.33018988756927137,0.3331863199498176,0.08724449389346829,0.0012425661863625765,1
2026-06-03 15:45:00,recommendation,104.33686639714986,0.2913582063705387,0.3595511655076181,0.08336207571268653,0.0013026707026044923,1
2026-06-03 15:50:00,recommendation,130.8568217635826,0.43012844576549253,0.3381256158777142,0.08716611254998706,0.001068998509125976,1
2026-06-03 15:55:00,recommendation,185.12905663061483,0.46227785133741434,0.3810712148934634,0.12819468562760278,0.001954322123519079,1
2026-06-03 16:00:00,recommendation,93.5606038865458,0.23833823379579008,0.3167598490222883,0.060517606157716335,0.001135097135791791,1
2026-06-03 16:05:00,recommendation,106.15834754890503,0.35103866975969855,0.3458070592815433,0.05761418339892915,0.0008496216469701331,1
2026-06-03 16:10:00,recommendation,117.69723008999095,0.3435570169500356,0.35006294932447274,0.08426003824801635,0.0006124443160004982,1
2026-06-03 16:15:00,recommendation,80.09170167277924,0.3129313535315475,0.31585240176079893,0.06150200869868823,0.0020657367672146446,1
2026-06-03 16:20:00,recommendation,98.72355098049599,0.2551830870982326,0.371265676668126,0.0558726414485229,0.0,1
2026-06-03 16:25:00,recommendation,132.7577044798332,0.3845823299869287,0.39982125717679406,0.10342716556911316,0.0015658974899535705,1
2026-06-03 16:30:00,recommendation,94.25881410129821,0.2880726397032385,0.3522776622869275,0.0779914572553446,0.0018480647533352834,1
2026-06-03 16:35:00,recommendation,96.74355978194498,0.1528879791781891,0.31808438721869525,0.08547615030244293,0.00034755410278752656,1
2026-06-03 16:40:00,recommendation,146.70740899617084,0.4127312483524141,0.38873976141093186,0.10296470336088916,0.0006556983209600444,1
2026-06-03 16:45:00,recommendation,100.1282982316036,0.24872876236673364,0.3280640445426411,0.08185438250458552,0.00011836629567381308,1
2026-06-03 16:50:00,recommendation,154.93359501931735,0.46228982785323014,0.3754939477996928,0.11426343426808727,0.0004918257104556816,1
2026-06-03 16:55:00,recommendation,102.76603945681205,0.29137101739562865,0.3530397831763575,0.06567370053061422,0.0016206779557996287,1
2026-06-03 17:00:00,recommendation,128.0251314462585,0.3651079768049348,0.40559110561052125,0.08359380150064324,0.0008247204582359282,1
2026-06-03 17:05:00,recommendation,87.81136310627149,0.32740605097156544,0.3622577738937531,0.08964681656475809,0.0018465948259359381,1
2026-06-03 17:10:00,recommendation,116.60516437540201,0.3309039555192438,0.3513168966837805,0.0741086130799682,0.0013464326186514463,1
2026-06-03 17:15:00,recommendation,107.64109775231431,0.3944018206352602,0.36855191827813827,0.07039772246419293,0.000995526306121426,1
2026-06-03 17:20:00,recommendation,101.70105961486145,0.37275177464314807,0.32082181306720753,0.08992086640878948,0.001438116724320729,1
2026-06-03 17:25:00,recommendation,113.32162405388837,0.39112011868728375,0.32024273656864477,0.0814528308298898,0.0005343124845481205,1
2026-06-03 17:30:00,recommendation,88.35193046817912,0.2828579987294093,0.34731008802897523,0.05770416629958182,0.0016309700588604164,1
2026-06-03 17:35:00,recommendation,129.39248292105054,0.3474363611402112,0.34314253515749854,0.10889349638891976,0.002068975320416831,1
2026-06-03 17:40:00,recommendation,175.60511173720028,0.4627629116413858,0.40897593186674436,0.11881432199668653,0.0005785285438563996,1
2026-06-03 17:45:00,recommendation,135.24609818963907,0.4298971197919315,0.33212576217298956,0.08055476457915173,0.0005578765492587678,1
2026-06-03 17:50:00,recommendation,109.89931451677592,0.2496413728649467,0.3489063309531309,0.0844826037672551,0.0006223009355049633,1
2026-06-03 17:55:00,recommendation,95.1775598666342,0.3340619144950265,0.30874745893571376,0.07039235960797306,0.001190213215969541,1
2026-06-03 18:00:00,recommendation,129.64312588095876,0.3783718192555286,0.3645415323399352,0.07494774065317518,0.0012197952448137117,1
2026-06-03 18:05:00,recommendation,168.2689951405952,0.49513261438677103,0.3977504094736505,0.09837198371549792,0.001908937386531078,1
2026-06-03 18:10:00,recommendation,84.6198739536447,0.2631886991972404,0.3638262386048086,0.0757145009730024,0.0009674506526414646,1
2026-06-03 18:15:00,recommendation,86.17718778668443,0.22650795514028044,0.350804535932256,0.06803290766648272,0.0006022288482657004,1
2026-06-03 18:20:00,recommendation,171.7856453657578,0.4323532463543386,0.40763780148184364,0.13745426109908046,0.0005552605026379496,1
2026-06-03 18:25:00,recommendation,101.94785656400974,0.28937352240231773,0.3441014651452262,0.07834948004009692,0.006062262822871019,1
2026-06-03 18:30:00,recommendation,130.79761967157944,0.28894621348472116,0.34475189456781535,0.09779277463933288,0.0007130170352669478,1
2026-06-03 18:35:00,recommendation,128.0572441877959,0.3698598297470888,0.3755339681725842,0.12725257182495353,0.0007933983725614779,1
2026-06-03 18:40:00,recommendation,186.05358375965116,0.5273064911523814,0.3559607724510129,0.13880496021780406,0.0009293104553783572,1
2026-06-03 18:45:00,recommendation,82.44118349261915,0.3051497479218619,0.386123018321603,0.06358332511813664,0.0010728864466066272,1
2026-06-03 18:50:00,recommendation,151.93582429149498,0.3467064250538818,0.3559416935966313,0.11341687488694824,0.0012210542459093312,1
2026-06-03 18:55:00,recommendation,177.53286437851253,0.5135457440577265,0.3914155800516074,0.11296455364757718,0.0012464924050699054,1
2026-06-03 19:00:00,recommendation,13.8070831043875,0.0916800931741789,0.2870165302900813,0.03538511565098543,0.0008488593585228944,1
2026-06-03 19:05:00,recommendation,31.194407056513594,0.07576322970419717,0.31618848719604176,0.0566527325939834,0.0009851023084872764,1
2026-06-03 19:10:00,recommendation,7.27658401022004,0.033806025554657365,0.3009927549413918,0.040889361560349766,0.0011142662449235407,1
2026-06-03 19:15:00,recommendation,21.74250352408789,0.13545605079288656,0.32471700820340027,0.051283201797511245,0.0013902849486084445,1
2026-06-03 19:20:00,recommendation,29.48708723626971,0.17832308683777803,0.28469190204661654,0.0659933924149316,0.0006536288520517457,1
2026-06-03 19:25:00,recommendation,11.875897631184603,0.15739916158217518,0.2999018676836943,0.049927560109795016,0.000556511355018415,1
2026-06-03 19:30:00,recommendation,20.008485382360494,0.13435487601414636,0.3304509739312756,0.04530199906792253,0.00140169296051421,1
2026-06-03 19:35:00,recommendation,5.864897935547521,0.17332807491630378,0.3313456162567735,0.047001707452966425,0.0009917808743918957,1
2026-06-03 19:40:00,recommendation,19.93686991719468,0.11626836501978476,0.3336767855902186,0.05785357776704586,0.00037835615015571224,1
2026-06-03 19:45:00,recommendation,6.111137836916484,0.14815847672805188,0.25315617417930053,0.026030286194794527,0.00040926028915654695,1
2026-06-03 19:50:00,recommendation,20.10539746739953,0.16897713157378272,0.314095681508485,0.05289475332704526,0.001060073841049581,1
2026-06-03 19:55:00,recommendation,20.326367915362585,0.16765413611221083,0.30936755393370474,0.052018191018213276,0.0010187658572512839,1
2026-06-03 20:00:00,recommendation,28.915952173882825,0.2103554082048608,0.3027637925264862,0.04906161683396409,0.0003489644489976725,1
2026-06-03 20:05:00,recommendation,6.887149976910502,0.09118849679204227,0.294678836933889,0.03950373247817474,0.0005485960901034843,1
2026-06-03 20:10:00,recommendation,8.532076737140267,0.12297696035442132,0.3006091433885204,0.033128630951371876,0.001192726049340374,1
2026-06-03 20:15:00,recommendation,21.138814067839654,0.13937178212152687,0.30645508130210647,0.057836193686732026,0.0013586948222500915,1
2026-06-03 20:20:00,recommendation,28.59986082641909,0.0875154320268426,0.33113796452452676,0.057232075752975405,0.0011093911181702357,1
2026-06-03 20:25:00,recommendation,8.864229690619627,0.1340946007822516,0.2873188736819873,0.046519736024761865,0.001150892971726335,1
2026-06-03 20:30:00,recommendation,27.29859818320633,0.15302145844338855,0.28489848060561307,0.048916619638866184,0.0019623192313047194,1
2026-06-03 20:35:00,recommendation,6.41644952333579,0.11834812952595875,0.3176451299486233,0.03283394083377065,0.0012016320472885227,1
