timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-06-04 10:50:00,payment,107.97238942879511,0.2805539574204552,0.35232479905078107,0.08465120363209867,0.0010295752238876261,1
2026-06-04 10:55:00,payment,119.7762201063614,0.2263746840855152,0.3405136798668427,0.08868466489164013,0.0010315947491013543,1
2026-06-04 11:00:00,payment,86.08300256738036,0.29031615983808784,0.33305102192162056,0.06303734408096595,0.0012605312937194703,1
2026-06-04 11:05:00,payment,97.43060254626788,0.24020072788068592,0.3612108035184669,0.09030913846662793,0.001394733432549788,1
2026-06-04 11:10:00,payment,167.20080892165953,0.3968712036420597,0.4006363826695053,0.1043498133417427,0.002022410629729409,1
2026-06-04 11:15:00,payment,138.76473304979595,0.3989994560871468,0.40370753757234046,0.08825276065962949,0.0012753429477201474,1
2026-06-04 11:20:00,payment,159.37909595792974,0.45941763326628676,0.38271841219776687,0.09955258079598066,0.0005158634351992138,1
2026-06-04 11:25:00,payment,172.913506303155,0.4048855326310307,0.3818525750351189,0.1073610477422622,0.0014943745240651916,1
2026-06-04 11:30:00,payment,98.59933590722538,0.26736713438602816,0.3670443654267541,0.08774153768491084,0.0008782756105869875,1
2026-06-04 11:35:00,payment,145.57253404339917,0.37804355220787883,0.36852256778491277,0.12112426509694772,0.0009310854900576989,1
2026-06-04 11:40:00,payment,154.71072491252548,0.41031546307553346,0.3380482895923417,0.0993175505287034,0.0011273667205451375,1
2026-06-04 11:45:00,payment,147.18093946770122,0.3989808646585839,0.3823488018280907,0.10401025244090589,0.0021343013552585065,1
2026-06-04 11:50:00,payment,184.06650285279628,0.3955830967785972,0.41661642030259344,0.09752127905028388,0.0006731840251640252,1
2026-06-04 11:55:00,payment,124.21253999341597,0.43954179513743474,0.38583312737582015,0.10624080138464802,0.001517943856214724,1
2026-06-04 12:00:00,payment,157.2713807945655,0.39855817476959676,0.38275666019078086,0.09493814292529656,0.0005743323623936768,1
2026-06-04 12:05:00,payment,150.68073393884706,0.5190700822064015,0.36769433380282607,0.11532481344951284,0.002038584882276137,1
2026-06-04 12:10:00,payment,148.87345735536104,0.3583459627519251,0.35970452289559407,0.10132414252898987,0.002128389262993762,1
2026-06-04 12:15:00,payment,99.4535131118228,0.325739526672969,0.3456432614007364,0.08432229926109819,0.0010946223446152053,1
2026-06-04 12:20:00,payment,124.30472187206696,0.30483908062323917,0.34426848098031937,0.09414706751041543,0.00042017466258226894,1
2026-06-04 12:25:00,payment,93.98561133333732,0.28945344207259566,0.3536086880426507,0.09058060243376596,0.00037347510327088486,1
2026-06-04 12:30:00,payment,156.5228730650363,0.4783614867815286,0.4117912438675733,0.08653924168902714,0.0005773882434617624,1
2026-06-04 12:35:00,payment,141.80047334249514,0.38603711895308634,0.3720304870410984,0.08539471429180402,0.0013598477749231215,1
2026-06-04 12:40:00,payment,81.98748116945694,0.2504724571604784,0.3183689678904755,0.08143584941936934,0.0008193173481074708,1
2026-06-04 12:45:00,payment,100.55700365230759,0.3606038456431808,0.3293416827674604,0.07917977918791656,0.00022092400681834195,1
2026-06-04 12:50:00,payment,109.23800218659974,0.38288691656404134,0.32379099243721327,0.08665400801282923,0.0018017708667223552,1
2026-06-04 12:55:00,payment,136.51273303814986,0.3438352990491137,0.3460217159285944,0.06722243145515444,0.0017811634714727928,1
2026-06-04 13:00:00,payment,132.2905713309596,0.2744820886000038,0.3457219861976252,0.0778903321428834,0.0007524429786825428,1
2026-06-04 13:05:00,payment,221.45005957801953,0.5890471088141175,0.42041117140530987,0.15167566187755183,0.001916930794208052,1
2026-06-04 13:10:00,payment,150.25616310407605,0.4725721989895954,0.36231283594451297,0.08714823518040818,0.0004842009391892322,1
2026-06-04 13:15:00,payment,167.45930024711495,0.303424731284311,0.4102237120297712,0.09906155735413907,0.0014131443439988466,1
2026-06-04 13:20:00,payment,91.55453541765073,0.33867144146264255,0.3734343091117417,0.07780459662326826,0.0012638885063240967,1
2026-06-04 13:25:00,payment,108.67453781701919,0.3196265183899381,0.37378300841034934,0.07967603185647826,0.001763189239514476,1
2026-06-04 13:30:00,payment,136.5011470542045,0.35656971470241866,0.32982697699414965,0.0990868280560435,0.0008934883656819732,1
2026-06-04 13:35:00,payment,145.91265172276627,0.4288254146874828,0.367281227655206,0.1397772424471899,0.0014042637576257666,1
2026-06-04 13:40:00,payment,95.37948352665937,0.2570234733641983,0.32947534598177564,0.0832749750784527,0.0007367304646468638,1
2026-06-04 13:45:00,payment,162.8034373672445,0.4214929247292693,0.37982339635999146,0.10692920779284956,0.0009239900966684528,1
2026-06-04 13:50:00,payment,178.37568038219388,0.5602270091202667,0.4000042269512441,0.11842116311631305,0.0013935036591655153,1
2026-06-04 13:55:00,payment,138.74074169719518,0.3292988547044897,0.3089887096791567,0.06611932407957899,0.001373971626622283,1
2026-06-04 14:00:00,payment,117.55518707880017,0.3277110517223812,0.40602335038518694,0.08657488007953448,0.0,1
2026-06-04 14:05:00,payment,180.44640115061958,0.518940222037898,0.40462489525201695,0.13196224581169042,0.0001195599907622589,1
2026-06-04 14:10:00,payment,96.3725968202713,0.251243895990865,0.3586482601852692,0.09646191306797307,0.0008159358641385498,1
2026-06-04 14:15:00,payment,169.26586987174736,0.39470857809232324,0.38428262460938406,0.0993988212074736,0.0019005004459982425,1
2026-06-04 14:20:00,payment,105.8795756837139,0.3161709810752444,0.38032603580685365,0.05832617233848684,0.001215625349615045,1
2026-06-04 14:25:00,payment,157.9778353762271,0.3818966552911251,0.40331103145403263,0.1297519491929001,0.0013289930673911943,1
2026-06-04 14:30:00,payment,90.61023214864045,0.2088741024552585,0.3489047798041106,0.0744868391985873,0.0009535257721857636,1
2026-06-04 14:35:00,payment,137.686431626548,0.3461314788274308,0.36942445922172107,0.077514905465216,0.0015182059228495397,1
2026-06-04 14:40:00,payment,158.44700027859048,0.42249589024892437,0.37273778627328524,0.11346133269813548,0.0012977181969046228,1
2026-06-04 14:45:00,payment,163.95445854242996,0.36946430640578,0.3781280926592499,0.13095719856546473,0.000829056972400775,1
2026-06-04 14:50:00,payment,92.44358263275751,0.28438009152252364,0.3400265185010585,0.07913157636503355,0.0005838976640946453,1
2026-06-04 14:55:00,payment,136.7587101186784,0.33082130606616034,0.379452594487447,0.1100256866821531,0.0012128652156475263,1
2026-06-04 15:00:00,payment,120.8153882982794,0.35091610784091914,0.34572336516618407,0.08552624830132416,0.0007383583579693655,1
2026-06-04 15:05:00,payment,125.17003817210836,0.38186883255014575,0.38226384509269196,0.104297951730732,0.001121058984241198,1
2026-06-04 15:10:00,payment,161.33592961612644,0.38882693738120194,0.40637094860658945,0.11879643344152156,0.0010199157984020473,1
2026-06-04 15:15:00,payment,109.88783056811964,0.371590951686774,0.36818130181906067,0.08724804720774036,0.000774880975752544,1
2026-06-04 15:20:00,payment,132.75521645863867,0.37092616912514126,0.3434907242817723,0.10332781419109796,0.00011284371576314315,1
2026-06-04 15:25:00,payment,150.62147575384319,0.3874017751730201,0.3665224601351358,0.09609022889276149,0.0,1
2026-06-04 15:30:00,payment,119.87021668390612,0.2963558846575142,0.34283481736676136,0.12912067502516256,0.0003055408778820433,1
2026-06-04 15:35:00,payment,157.38177819619392,0.3749841441809941,0.3604466556310512,0.08215415086218873,0.0015641501647711013,1
2026-06-04 15:40:00,payment,144.62992720346713,0.3582466504549492,0.3905577191566536,0.08264829455065126,0.0007994501029278242,1
2026-06-04 15:45:00,payment,151.0201358080481,0.35197969624594094,0.36072383617510684,0.10077709163153864,0.0010186464819848039,1
2026-06-04 15:50:00,payment,141.22494910175146,0.4940985350130992,0.35373588403815986,0.11027991841105436,0.0012979276003856463,1
2026-06-04 15:55:00,payment,165.18555518915755,0.4535340673360323,0.36578109427896444,0.10720152856189377,0.0014120302199650539,1
2026-06-04 16:00:00,payment,108.98773937504767,0.3385495155744311,0.34297362909114587,0.08579751222254614,0.0010530687528516266,1
2026-06-04 16:05:00,payment,154.16904237652136,0.3167718462930947,0.39270233060924087,0.1320226609336164,0.0010698059532829422,1
2026-06-04 16:10:00,payment,144.53433685426032,0.39947328288034856,0.3951877006345181,0.11658727103754443,0.0014558430618302333,1
2026-06-04 16:15:00,payment,171.2867821641967,0.4763386106101224,0.38800910307541087,0.09295311280953125,0.0008107246175984464,1
2026-06-04 16:20:00,payment,162.56064057879234,0.4397491140143418,0.3460005735948972,0.1130749591671343,0.0,1
2026-06-04 16:25:00,payment,117.57203662893656,0.3936363690928612,0.37668280932713016,0.07533597103856585,0.0013118017455019176,1
2026-06-04 16:30:00,payment,158.56849932764956,0.5024257975325972,0.38659852245468634,0.1193467251202583,0.0007814369505982504,1
2026-06-04 16:35:00,payment,113.43242364774902,0.3700777725177553,0.3742791328377201,0.07723507560534919,0.00039408358601025414,1
2026-06-04 16:40:00,payment,117.17415523149533,0.3365371946012311,0.36326458435220693,0.09841241301208682,0.0015144304963968852,1
2026-06-04 16:45:00,payment,132.58379012460716,0.31540265178112203,0.35177830284433825,0.08470690496122209,0.0009399195849451468,1
2026-06-04 16:50:00,payment,139.95773535939566,0.3676774193964764,0.37145494776502935,0.08672442750341479,0.001160997196530909,1
2026-06-04 16:55:00,payment,155.72021615202775,0.4031041617912781,0.364226818439386,0.10699354933050989,0.0006024567643019475,1
2026-06-04 17:00:00,payment,106.42450099760805,0.27892672764016413,0.3318152961018533,0.07168816747975695,0.00066959460619259,1
2026-06-04 17:05:00,payment,104.60088342569532,0.37314245721851763,0.36092791720319395,0.09340209121791958,0.0003208351999695201,1
2026-06-04 17:10:00,payment,97.95709830549607,0.31687327094432954,0.3820327369253331,0.07024255969648632,0.00035684804322631033,1
2026-06-04 17:15:00,payment,113.25487285291192,0.29282225862992384,0.3907436884563315,0.0922371752352492,0.0008571595123103333,1
2026-06-04 17:20:00,payment,124.71056246788781,0.34309023599741906,0.3258616745272782,0.09045011921717941,0.0007565080576814422,1
2026-06-04 17:25:00,payment,182.85642558661644,0.42083146225501267,0.4050788168106318,0.12235767934770844,0.001079862820894693,1
2026-06-04 17:30:00,payment,107.17848446857502,0.22012006270298035,0.3624668700170248,0.08231515976722541,0.0009629644655173579,1
2026-06-04 17:35:00,payment,130.599331825276,0.29021583643102705,0.3831460687967157,0.10314405140082514,0.0018993093156994345,1
2026-06-04 17:40:00,payment,101.59132192931861,0.22577581061752355,0.34770360908073444,0.08366922433287713,0.0014810181308389304,1
2026-06-04 17:45:00,payment,204.59528034405903,0.45773601364357097,0.39147772665937963,0.14689117994117296,0.00016345449593001737,1
2026-06-04 17:50:00,payment,127.40822023799795,0.3767054057560383,0.4047906915056017,0.06808085243061693,0.0010297853397437631,1
2026-06-04 17:55:00,payment,183.05486535961634,0.5396010902583329,0.4004619922110551,0.08194458708209389,0.0003570420283168466,1
2026-06-04 18:00:00,payment,99.46517956450415,0.320943494480923,0.3272160439840204,0.0856921966391089,0.0011535795267646031,1
2026-06-04 18:05:00,payment,107.99488597309221,0.21101721972197057,0.3602129869416163,0.10859945859610354,0.0011318782027719542,1
2026-06-04 18:10:00,payment,94.40739420877559,0.2081937551453652,0.3597189226311041,0.08633373065480456,0.0009028913181354871,1
2026-06-04 18:15:00,payment,81.21398906529875,0.30212190399336325,0.3627044574466582,0.08003092980337147,0.0005230443803218432,1
2026-06-04 18:20:00,payment,112.49335948548138,0.3073360426297403,0.3442152498317003,0.07682904363701222,0.0010105374713383442,1
2026-06-04 18:25:00,payment,169.57918482337254,0.33812654768969586,0.3701745528686684,0.10037702937597755,0.00151818590022697,1
2026-06-04 18:30:00,payment,105.68686460895469,0.29482461987120434,0.3690361541720155,0.08276346742259212,0.001766560621336022,1
2026-06-04 18:35:00,payment,104.74365341741006,0.40363604587887764,0.393625465062664,0.08752436087932168,0.0012091375562923922,1
2026-06-04 18:40:00,payment,145.13433606975303,0.43109838509487386,0.3750414299326774,0.11524361459131757,0.0012501943392055621,1
2026-06-04 18:45:00,payment,195.26937543706504,0.4179002563322147,0.40195993967726773,0.1360975706745981,0.0004292372347203099,1
2026-06-04 18:50:00,payment,168.91290982442735,0.46825715616755037,0.41901430097328357,0.10208649814907267,0.0011055702972886127,1
2026-06-04 18:55:00,payment,156.41688170939182,0.4057928335166594,0.4105975469012091,0.10211738709681263,0.0006453835282675768,1
2026-06-04 19:00:00,payment,24.896686267070706,0.12384723062792667,0.30362087563960055,0.04592036035974087,0.0007500227541788731,1
2026-06-04 19:05:00,payment,9.208253927395344,0.121877830678873,0.28503196260439095,0.051162303886326976,0.0008440047281934153,1
2026-06-04 19:10:00,payment,13.512887484485063,0.14755857121683608,0.270028532657007,0.04359010141870982,0.001859216771986959,1
2026-06-04 19:15:00,payment,16.110142424354905,0.24579383623811019,0.31894109074243965,0.0500454006336772,0.0011196820387401841,1
2026-06-04 19:20:00,payment,29.50966618287093,0.2140914640838722,0.3143830619807885,0.04845997578007321,0.0002875921991849756,1
2026-06-04 19:25:00,payment,30.951754630405922,0.16518799296888637,0.2985999681570819,0.04781999446823119,0.0009658123224819076,1
2026-06-04 19:30:00,payment,20.436453409037572,0.1433020028099362,0.2778161970268655,0.04432725750868633,0.00041906117678770273,1
2026-06-04 19:35:00,payment,28.306293416756027,0.10772073558827916,0.30297304854865686,0.06871921724802389,0.0014324994174519312,1
2026-06-04 19:40:00,payment,22.8588492174405,0.21059668468568513,0.32167883498186084,0.03879163962324031,0.00034175147713754795,1
2026-06-04 19:45:00,payment,12.922547197447207,0.1359422049896655,0.28525822463839934,0.041304212306597324,0.0008400632280097304,1
2026-06-04 19:50:00,payment,22.86886781811958,0.1440129206400384,0.30577486956208605,0.04632695178918583,0.0002259957898329358,1
2026-06-04 19:55:00,payment,6.08731189955722,0.2209679489383954,0.30856955628358085,0.05687793192152141,0.0007158425048027811,1
2026-06-04 20:00:00,payment,7.035747557269662,0.11307848344260436,0.30012198944865925,0.05029565274991145,0.0,1
2026-06-04 20:05:00,payment,26.76900626481304,0.23670670731406465,0.30345170614463773,0.05777054963237889,0.0013020583298896438,1
2026-06-04 20:10:00,payment,20.910421885525754,0.15765074091189682,0.30874535088697874,0.03293845769796403,0.00122998627939118,1
2026-06-04 20:15:00,payment,10.011888883880843,0.05118357269479765,0.3127459367612256,0.04612345598874194,0.0014907008725472582,1
2026-06-04 20:20:00,payment,7.072080306613401,0.1570819479203725,0.3039602089058632,0.04504690871738485,0.001213875907373637,1
2026-06-04 20:25:00,payment,20.294712631592127,0.1594436029335432,0.3122254591948529,0.046160784707966473,0.001057168064880829,1
2026-06-04 20:30:00,payment,17.16028084504966,0.03834859026949865,0.30594914883505947,0.05257109300914597,0.0003769602286074374,1
2026-06-04 20:35:00,payment,19.122764735099253,0.15336172201550527,0.27778087205721,0.043472811385420404,0.0018917088094274166,1
2026-06-04 20:40:00,payment,20.96229056691921,0.11997792737224158,0.3071778455869007,0.04841574819715969,0.0007934907606923127,1
2026-06-04 20:45:00,payment,16.80123109239336,0.13182339524289047,0.3226054663133406,0.05263906146012482,0.0012197602498318588,1
2026-06-04 20:50:00,payment,12.581844809306524,0.046988476292409945,0.30860648402867724,0.05255765409524133,0.0001946013810558534,1
2026-06-04 20:55:00,payment,14.564190652161992,0.20372455205934092,0.2773246282151317,0.045119464587896334,0.000724179611716224,1
2026-06-04 21:00:00,payment,10.76541899173051,0.1366761449757486,0.32120763019224396,0.0446762615875242,0.0019976127587282367,1
2026-06-04 21:05:00,payment,21.821344858191626,0.1608207072875573,0.33605213678073254,0.059574187097932975,0.0008660087889618094,1
2026-06-04 21:10:00,payment,14.848676188258725,0.11049163234576194,0.3422962681453844,0.040679912615370434,0.0011455992012559956,1
2026-06-04 21:15:00,payment,27.178325590143494,0.15074394283870546,0.33983194045429527,0.05281319076256988,0.002020968365752194,1
2026-06-04 21:20:00,payment,25.8141045452669,0.15819016366469438,0.311024085763635,0.052830091700545624,0.00038341015489474866,1
2026-06-04 21:25:00,payment,18.102876564971723,0.17405633763009468,0.32744263685642505,0.03786627057273461,0.001429757587468956,1
2026-06-04 21:30:00,payment,15.766834885710548,0.08997219239634374,0.3015916116218525,0.05247672874323021,0.0013043922232954697,1
2026-06-04 21:35:00,payment,29.56113231631164,0.17804652303074425,0.29196231309158005,0.0560753374115222,0.000771378304246984,1
2026-06-04 21:40:00,payment,8.322380552471934,0.0976430378853266,0.34868477596301417,0.042281279724308375,0.0009525498333727001,1
2026-06-04 21:45:00,payment,14.66746704991234,0.06642908947459418,0.33386067087560245,0.04653501347844776,0.0013135453515639517,1
2026-06-04 21:50:00,payment,24.552279828094598,0.14254801742674744,0.3104211548028045,0.050903842628679134,0.0003585646247951421,1
2026-06-04 21:55:00,payment,22.291782709933816,0.06939903633541315,0.3359710618927,0.046524935474265755,0.0013921889292527342,1
2026-06-04 22:00:00,payment,24.054994056295314,0.06922701682237892,0.3293487098037518,0.04300506552866866,0.00128993563495602,1
2026-06-04 22:05:00,payment,12.929534481238514,0.12364374496621451,0.3159464567387321,0.03552911891218132,0.002462512057720457,1
2026-06-04 22:10:00,payment,23.46550515952822,0.18599231907883151,0.3304177770911614,0.048355195318533314,0.001038871418671906,1
2026-06-04 22:15:00,payment,21.914929252881002,0.12544343213913794,0.3187801691801896,0.05218773698233985,0.0006327444038435441,1
2026-06-04 22:20:00,payment,10.532452885257907,0.03634877070574237,0.3236254747216911,0.0546242839720361,0.0014528680717658458,1
2026-06-04 22:25:00,payment,18.675873267322885,0.09924179186817653,0.30483843730661314,0.048363466583134194,0.0010644063639378783,1
2026-06-04 22:30:00,payment,28.59783316571447,0.11153817314644998,0.34883824933652885,0.04501131925936157,0.0018281948389361727,1
2026-06-04 22:35:00,payment,24.111575980965185,0.15837400531274176,0.3229155330132472,0.06098925201577236,0.0,1
2026-06-04 22:40:00,payment,15.669961799712116,0.13879018535843335,0.31155383367575995,0.05279526806926081,0.0006948021885782363,1
2026-06-04 22:45:00,payment,26.479204574769696,0.08374590215888811,0.2950925975828987,0.055808489947691206,0.0012524239908257612,1
2026-06-04 22:50:00,payment,26.409775966977588,0.1298295371138095,0.30489759607840666,0.0631067113838684,0.001509891243238289,1
2026-06-04 22:55:00,payment,9.450169352276173,0.027662610721874425,0.343879038262284,0.04317627211574158,0.0010864513958937156,1
2026-06-04 23:00:00,payment,21.794014453105248,0.15181454023118066,0.3074574989572482,0.04977746117219594,0.001318241851412081,1
2026-06-04 23:05:00,payment,25.74152402368549,0.21247199132168482,0.2909197245909888,0.04617793759789187,0.001426477271595688,1
2026-06-04 23:10:00,payment,17.825001525809405,0.143729527158491,0.2931933894717127,0.051026540581041925,0.0005774608218425802,1
2026-06-04 23:15:00,payment,24.56307287655512,0.13460492758205372,0.31720845662536995,0.05698752094994468,0.0015159746726188272,1
2026-06-04 23:20:00,payment,27.82611505046,0.10016948601561435,0.36550532023049254,0.05047713183697472,0.0011368556064628465,1
2026-06-04 23:25:00,payment,16.705641208740264,0.15110223046272037,0.29141161452332903,0.04975329171712859,0.0019107508481675973,1
2026-06-04 23:30:00,payment,18.903350946902904,0.13942235679311468,0.2870203528466909,0.054616171941723864,0.0015705672876051239,1
2026-06-04 23:35:00,payment,15.15067125792994,0.1333458387648755,0.2899562651801075,0.029770367649144876,0.0008649008986531033,1
2026-06-04 23:40:00,payment,4.929738884986485,0.11201099785547067,0.23689369137777028,0.03110941300645128,0.00025845848410607493,1
2026-06-04 23:45:00,payment,23.86179163872443,0.17698692669803456,0.2886793868179464,0.04749458111611032,0.0007105512527346067,1
2026-06-04 23:50:00,payment,14.374781852382295,0.10950928118233416,0.29864672896102307,0.04015014479736438,4.951106443813085e-05,1
2026-06-04 23:55:00,payment,29.85591448136987,0.14639014044700327,0.30716052679660205,0.05336324311808681,0.000211089830455584,1
2026-06-05 00:00:00,payment,30.869193757913767,0.07070798174550241,0.35096158652254733,0.05223046817874333,0.0008068499973754556,1
2026-06-05 00:05:00,payment,23.4778364351559,0.12963654129932478,0.3303749477782818,0.05167232477934193,0.0013563785370359412,1
2026-06-05 00:10:00,payment,12.935274384552516,0.11715532010324882,0.32575935864933225,0.04868358876613215,0.001666982758592837,1
2026-06-05 00:15:00,payment,5.770441772559767,0.17982587853245485,0.2874233719819873,0.02957107101698824,0.0003175887850973406,1
2026-06-05 00:20:00,payment,9.879775722204336,0.13288697120156567,0.3052588539233527,0.049138512548334,0.00039969841450729034,1
2026-06-05 00:25:00,payment,18.271865352344378,0.20380942191189663,0.3278393710097597,0.056286721788136665,0.00022363914707757026,1
2026-06-05 00:30:00,payment,16.60944803406064,0.17023871745320263,0.3276526625105992,0.05256910576509402,0.0012222683517083895,1
2026-06-05 00:35:00,payment,24.460142581925485,0.20853702901996984,0.29976299077020885,0.05252382559747444,0.0007235016460161423,1
2026-06-05 00:40:00,payment,26.201438414012877,0.02,0.29568950940577,0.04717668258107748,0.0007884280189344923,1
2026-06-05 00:45:00,payment,12.745250122626633,0.06624024856194952,0.29972405175514133,0.05244062830155953,0.0008507209853028432,1
2026-06-05 00:50:00,payment,13.447068739359837,0.18851942991130063,0.2949825981796099,0.04925446977685256,0.00034347916286907884,1
2026-06-05 00:55:00,payment,10.608902959360549,0.12680499112252297,0.3154755452105966,0.05495073655784723,0.0009185531593310957,1
2026-06-05 01:00:00,payment,9.264962350841362,0.12342044946196273,0.3405034827870768,0.052506024789033615,0.0011923378596954905,1
2026-06-05 01:05:00,payment,28.559158088517453,0.17460330909621727,0.3357750592611244,0.058071117219096066,0.0008489691346665845,1
2026-06-05 01:10:00,payment,12.726446826537204,0.13354546848095833,0.309400261601538,0.041656008367433495,0.001168451529157153,1
2026-06-05 01:15:00,payment,13.299110457062598,0.0973374279515434,0.3042747054914216,0.04715126728469185,0.001612835047390745,1
2026-06-05 01:20:00,payment,9.106559256687596,0.17371950773057865,0.3400061848033406,0.03981059674843342,0.0013556149333805666,1
2026-06-05 01:25:00,payment,27.24241465967297,0.167280302847078,0.3314772587456382,0.05156534956307643,0.0013353981163514272,1
2026-06-05 01:30:00,payment,12.526179870327937,0.1251585546910906,0.32043015108059597,0.05195389463835489,0.0005695873173117402,1
2026-06-05 01:35:00,payment,8.138884564468572,0.06311854737647432,0.29631271607988907,0.04530548352127868,0.001517743777849486,1
2026-06-05 01:40:00,payment,20.924649987515178,0.15298739619759757,0.29744438400671874,0.04735886830193231,0.002268595114949124,1
2026-06-05 01:45:00,payment,11.971121178459772,0.0635550381118756,0.3094885664609622,0.049536891845046706,0.001431775186816293,1
2026-06-05 01:50:00,payment,14.953624810006893,0.05393231286739453,0.30308498190280925,0.0338026970539602,0.0011974723513248008,1
2026-06-05 01:55:00,payment,13.98084068794001,0.12164725161822124,0.28333078313774873,0.03999167390790147,0.00018840265028835068,1
2026-06-05 02:00:00,payment,8.902746475978928,0.2762174923300884,0.30240960719775606,0.04081591007061848,0.0011084543070458664,1
2026-06-05 02:05:00,payment,19.586470353150062,0.08337835855943446,0.29741473286150893,0.05418478160698266,0.001166786076268767,1
2026-06-05 02:10:00,payment,26.589434056448145,0.19062213158036312,0.34746709269314513,0.0562272568570262,0.000491030481364859,1
2026-06-05 02:15:00,payment,10.118022739104063,0.033017376912217566,0.32243950784430586,0.03904037945151655,0.0014091885491135784,1
2026-06-05 02:20:00,payment,9.934947707415127,0.13927256185492268,0.3189890472764828,0.038810311721997906,0.0014113879826075512,1
2026-06-05 02:25:00,payment,23.18284099071413,0.11126534814463032,0.3280133117600082,0.05394492619970168,0.001230004833230524,1
2026-06-05 02:30:00,payment,11.6414929360349,0.10407948253232774,0.3196014190828549,0.059954107671655696,0.0019055820522840925,1
2026-06-05 02:35:00,payment,22.470689844157125,0.1119857586713911,0.3458340374230191,0.05340231883344601,0.0007660932081763119,1
2026-06-05 02:40:00,payment,6.672112854019777,0.05087629205477896,0.3235158462642299,0.05162830747720065,0.0017700394859529657,1
2026-06-05 02:45:00,payment,11.356298384327834,0.10669276101163597,0.3235610553804908,0.05430225785940022,0.0014725450749236342,1
2026-06-05 02:50:00,payment,31.706280752617246,0.17297480497519557,0.2977358447436931,0.06734399046572219,0.0009816738429977345,1
2026-06-05 02:55:00,payment,31.550026986577222,0.2870003577936302,0.33394351776604925,0.06189353360501442,0.0005321937220163304,1
2026-06-05 03:00:00,payment,17.370503237613285,0.19798971106767735,0.29769359176022697,0.03750200496905101,0.00016960605058077317,1
2026-06-05 03:05:00,payment,9.308077299764541,0.10715125892262678,0.3246115930219204,0.037236072471557885,0.0016887254005165356,1
2026-06-05 03:10:00,payment,9.417744737213223,0.059537253552525066,0.3074780093857942,0.044115961677362925,0.007344109928422731,1
2026-06-05 03:15:00,payment,9.733259931749878,0.13711982583827104,0.2713034823160887,0.029440252764526473,0.0019140106256473038,1
2026-06-05 03:20:00,payment,12.501687490099481,0.1248167814975486,0.26579913618426315,0.041908699722237465,0.0012243760233843631,1
2026-06-05 03:25:00,payment,13.784274202511286,0.20563105907910223,0.3194767457509416,0.03921124641965469,0.00020208667825677147,1
2026-06-05 03:30:00,payment,7.712618901220001,0.15747667492404527,0.31897758702046924,0.05397703762863218,0.0012288349002935455,1
2026-06-05 03:35:00,payment,12.425764073845711,0.16307472780304805,0.33090854667890773,0.049607351924617675,0.001015719767844933,1
2026-06-05 03:40:00,payment,9.56480007294028,0.12393735722938845,0.29502394924350445,0.04462444867215753,0.000840453127078985,1
2026-06-05 03:45:00,payment,11.418980437296106,0.08053322505334237,0.32568980581870105,0.04599702609991464,0.0013552636592419234,1
2026-06-05 03:50:00,payment,17.243056137329383,0.08937819567408181,0.33508509660462465,0.045313152688233674,0.0008194327697664683,1
2026-06-05 03:55:00,payment,20.164552724011376,0.15203048404309527,0.362095751146422,0.052366440803268854,0.0007572196008471146,1
2026-06-05 04:00:00,payment,7.8386679573785525,0.034168769145909855,0.29427917027113343,0.039540094822238275,0.0009978594507165134,1
2026-06-05 04:05:00,payment,5.382020196311931,0.1325475437525562,0.31103478955369585,0.04613564307482189,0.006611153307758827,1
2026-06-05 04:10:00,payment,12.527494943801123,0.044457876557764314,0.2552176304474455,0.05001223194590022,0.0008343959598426123,1
2026-06-05 04:15:00,payment,18.614351719403583,0.1893610938871858,0.3210834579549719,0.04398160632255246,0.0013379187912603428,1
2026-06-05 04:20:00,payment,9.467200533811623,0.1219163652753809,0.2982077584324272,0.04548896663958307,0.0008745519240973401,1
2026-06-05 04:25:00,payment,27.62247648271778,0.17787948977062562,0.30362753478996257,0.04762298402744442,0.0003649869073515645,1
2026-06-05 04:30:00,payment,5.226480377701478,0.15709194137517327,0.2954901170501733,0.03440480045490157,0.0012222192596536184,1
2026-06-05 04:35:00,payment,17.070511658722825,0.13067591670535367,0.28269111971285527,0.05138750219391096,0.001044027536382966,1
2026-06-05 04:40:00,payment,7.501380848500244,0.0936190754552793,0.30869322684863015,0.0336133082253495,0.0021372558880227497,1
2026-06-05 04:45:00,payment,7.402487177470075,0.20017964901719879,0.29837915907315776,0.03619549771711012,0.000754228312161508,1
2026-06-05 04:50:00,payment,6.594052128349336,0.10735914008455558,0.34052827182024026,0.03716468775882183,0.0006976139224416674,1
2026-06-05 04:55:00,payment,18.249095741639554,0.05716497741195009,0.30831443862384367,0.04830513708198014,0.0012166748700457063,1
2026-06-05 05:00:00,payment,21.507735818342123,0.24240233960722196,0.2930586173550165,0.04390546333791232,0.0013047251653817862,1
2026-06-05 05:05:00,payment,5.491111519639439,0.1285436266220552,0.2746425171027374,0.056001508977195365,0.0012257630441400047,1
2026-06-05 05:10:00,payment,5.842369118540143,0.14225000549153605,0.28085401996001097,0.04823743185680542,0.0003422028793307545,1
2026-06-05 05:15:00,payment,6.75048862908145,0.052461980756860954,0.28388873414293053,0.04358201083701981,0.0006941712456629652,1
2026-06-05 05:20:00,payment,19.619913802066442,0.0627484963745959,0.3032148134662476,0.05419150874809131,0.0019391855209743094,1
