timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-06-03 08:35:00,shipping,99.02877714714808,0.3479922101985087,0.3403016498696502,0.09777272658902975,0.0016314829185935065,1
2026-06-03 08:40:00,shipping,75.76000891931452,0.26525699945817377,0.3327872489126839,0.06696795835081257,0.0018841423092770052,1
2026-06-03 08:45:00,shipping,177.99918608550004,0.5030978666460553,0.4019604634182565,0.10766188214997374,0.0011119984984986266,1
2026-06-03 08:50:00,shipping,145.28314390272726,0.3672641943948402,0.37057286382737875,0.09616941077106413,0.0009128307697836459,1
2026-06-03 08:55:00,shipping,129.60126272399688,0.3481296943331418,0.3351779047272981,0.11855604432011499,0.00034593135112415173,1
2026-06-03 09:00:00,shipping,172.32940337381947,0.4749647127626672,0.4120667317233303,0.1305198543674326,0.0010933291392468988,1
2026-06-03 09:05:00,shipping,128.64321225598854,0.4259827175589074,0.36167322614198444,0.07259973092213923,0.0009844122533857586,1
2026-06-03 09:10:00,shipping,117.10154599400977,0.29388822206674714,0.36225537993939716,0.059382448775889406,0.0002414671696436639,1
2026-06-03 09:15:00,shipping,150.0640919175245,0.36886255706448556,0.37219540087413816,0.12466075633505977,0.0010454576677270738,1
2026-06-03 09:20:00,shipping,87.363672859265,0.31638555348614106,0.33957178486935546,0.09108666699557835,0.001083242247045028,1
2026-06-03 09:25:00,shipping,118.25989598337347,0.37552447955951884,0.3523355068940351,0.06835759724163856,0.0017749242171637505,1
2026-06-03 09:30:00,shipping,87.90563424879373,0.29757165032962474,0.32998585197188207,0.0629680469439355,0.0008582918731490333,1
2026-06-03 09:35:00,shipping,122.3525268806326,0.3889938819485844,0.32467622847734157,0.09953497615784655,0.0003771730466071261,1
2026-06-03 09:40:00,shipping,97.06605247872415,0.280353808509503,0.4061809857561062,0.059568055314952476,0.0005115027156888957,1
2026-06-03 09:45:00,shipping,129.36807110809428,0.38454503501397086,0.400291287059644,0.10654051357747582,0.009913087247560105,1
2026-06-03 09:50:00,shipping,90.26237615469284,0.3321128252610479,0.3387304640037942,0.06244642479694688,0.0014569008721774675,1
2026-06-03 09:55:00,shipping,123.72865460406182,0.41731015182908365,0.37790278719064263,0.13360418929608778,0.0014914536213689468,1
2026-06-03 10:00:00,shipping,156.6231873223648,0.34189025732220724,0.3647808482257453,0.1017717961531833,0.0011970846216753457,1
2026-06-03 10:05:00,shipping,156.6707467175071,0.3272394582414623,0.40882277513583254,0.09472401904863859,0.0005584096860749895,1
2026-06-03 10:10:00,shipping,168.859872918781,0.3659931230348945,0.35951365267271834,0.09337471983292442,0.0008807936051650051,1
2026-06-03 10:15:00,shipping,145.45609809845558,0.4496459642689007,0.39748242685700286,0.09744672367283942,0.0009409423990507557,1
2026-06-03 10:20:00,shipping,166.33064936937313,0.454527363359024,0.3867107051713292,0.11911845820148342,0.001245264404373713,1
2026-06-03 10:25:00,shipping,88.04823866134679,0.24743238800772216,0.3630697703416204,0.0691334951241998,0.0010609145974134113,1
2026-06-03 10:30:00,shipping,86.53495547562926,0.23288206763489408,0.3103192099470139,0.06628352815446506,0.000919355277173279,1
2026-06-03 10:35:00,shipping,103.71748206140471,0.3579037296858143,0.341487937917705,0.08475020064791881,0.0011138248493462576,1
2026-06-03 10:40:00,shipping,105.17700437824158,0.29716020442854696,0.3598494363537383,0.0684507402136349,0.0014199097972695325,1
2026-06-03 10:45:00,shipping,139.46530028686473,0.40096641322350457,0.36912691836574646,0.11601534347942236,0.00113538856047117,1
2026-06-03 10:50:00,shipping,133.6353763085839,0.37946729632299736,0.37615758729428833,0.08016984503183353,0.0013015397351979498,1
2026-06-03 10:55:00,shipping,88.30215575921261,0.22189264245172136,0.31923637639339486,0.09721043432965776,0.001085726417320567,1
2026-06-03 11:00:00,shipping,182.72071166852353,0.5290162549108575,0.3904422760709318,0.0995689729306983,0.0007698379038884511,1
2026-06-03 11:05:00,shipping,95.517209106908,0.2183101667333055,0.34801365570436366,0.07252452955382373,0.0012629482751674653,1
2026-06-03 11:10:00,shipping,90.31133256079696,0.34680437524066404,0.3479350507335827,0.08378059083498678,0.00042712938578643974,1
2026-06-03 11:15:00,shipping,160.55447144549336,0.4864988816648792,0.35926093676587945,0.14015012276053448,0.0007655567519721608,1
2026-06-03 11:20:00,shipping,140.65670283173364,0.4054136738469132,0.3512170531273993,0.102890416329003,0.0015047140339962378,1
2026-06-03 11:25:00,shipping,144.44077882629068,0.3516049590722996,0.3950391957803856,0.08358623025284655,0.0006562278412412014,1
2026-06-03 11:30:00,shipping,173.62555886775192,0.4842166566049397,0.4098147803405462,0.09270115772986015,0.0005024839104587038,1
2026-06-03 11:35:00,shipping,177.7356046070515,0.4819749626936991,0.3926951670858782,0.12913761875288965,0.001001374953476224,1
2026-06-03 11:40:00,shipping,84.48578314839268,0.3320799889730246,0.325608744800063,0.0772216759213482,0.001182485771624723,1
2026-06-03 11:45:00,shipping,129.57290375687614,0.359790218118325,0.36426979056568976,0.08326442991061397,0.0003485018343058557,1
2026-06-03 11:50:00,shipping,112.57580265657208,0.32554445698932305,0.34699361609901364,0.06735282675451418,0.0018372159299259502,1
2026-06-03 11:55:00,shipping,171.57226814969158,0.43991497415027775,0.35633800718012254,0.12488171961875764,0.0017794863032415766,1
2026-06-03 12:00:00,shipping,160.4435237800638,0.40371200025366405,0.37934402359604125,0.09882508637431518,0.0007071034258805735,1
2026-06-03 12:05:00,shipping,103.35769503917041,0.33290874663003184,0.3590908226810611,0.11107235946471641,0.0016235991340420646,1
2026-06-03 12:10:00,shipping,66.06628555274766,0.27251498721132567,0.3879537251362894,0.07716537738665513,0.0006469999722262941,1
2026-06-03 12:15:00,shipping,97.86153141456391,0.2812280389963385,0.3273680611383928,0.08083686197102782,0.001684989099402799,1
2026-06-03 12:20:00,shipping,162.23999261375215,0.41365746246511753,0.37069395482757944,0.12887987605573456,0.0016293140800178962,1
2026-06-03 12:25:00,shipping,166.68721793073988,0.3998360729602014,0.38532119474218607,0.09518609330959321,0.0017715624715074095,1
2026-06-03 12:30:00,shipping,115.61215607439108,0.4194370640164926,0.3377875397043168,0.07272130564885815,0.001036683300241209,1
2026-06-03 12:35:00,shipping,138.9187422580778,0.37672170261310195,0.3532907123622154,0.09241420175164317,0.000750977013536178,1
2026-06-03 12:40:00,shipping,79.44996470684745,0.2322834792860014,0.3335397440835431,0.05555839140820524,0.0014435294690776695,1
2026-06-03 12:45:00,shipping,204.63581999460126,0.511241345870711,0.3753277973292835,0.11779075962630262,0.0009293946221369805,1
2026-06-03 12:50:00,shipping,114.21931168892156,0.4188435050136499,0.33553846074715327,0.08980236760838445,0.001404410525436617,1
2026-06-03 12:55:00,shipping,100.47869495386499,0.3566167428824873,0.35019823135088074,0.07991660067014957,0.0010905065683702315,1
2026-06-03 13:00:00,shipping,116.17493863681717,0.2938660118529528,0.3622502923637505,0.09306934642834164,0.00072735363814798,1
2026-06-03 13:05:00,shipping,96.36266530875673,0.25585186349141237,0.3415353752005229,0.07668318850818819,0.0015376682035343637,1
2026-06-03 13:10:00,shipping,171.45711536133138,0.4840806735137923,0.3906484816866079,0.11676740555025601,0.0008757804682856721,1
2026-06-03 13:15:00,shipping,151.17908626673895,0.4529683017715453,0.34561723506055986,0.10055737171262441,0.0010902759525182448,1
2026-06-03 13:20:00,shipping,162.33245153195213,0.4343066309741438,0.3829534876898675,0.08892629271901921,0.0007369048165063051,1
2026-06-03 13:25:00,shipping,176.97097245014348,0.5362028934602334,0.40260579261532636,0.09783753127204978,0.0014379389271707349,1
2026-06-03 13:30:00,shipping,108.35895278405035,0.2792844894777854,0.35399361242987787,0.12382263208896355,0.0013002875316597507,1
2026-06-03 13:35:00,shipping,120.0598931691273,0.29313093165773935,0.36254270802754096,0.09759495307763585,0.00230427926237274,1
2026-06-03 13:40:00,shipping,168.8233447885042,0.4569594170195927,0.4067785454599722,0.07925047884584346,0.00033707995921749157,1
2026-06-03 13:45:00,shipping,101.33307450570165,0.31697687434139526,0.3021593860773046,0.10623348002064129,0.0006002307296404917,1
2026-06-03 13:50:00,shipping,126.16203727884539,0.3830649308183744,0.4078382718348867,0.06304144122120166,0.0013392455067973963,1
2026-06-03 13:55:00,shipping,92.12580869699914,0.29492410636042143,0.2988275026760317,0.06597702653874112,0.0011116991777454944,1
2026-06-03 14:00:00,shipping,150.8478218793638,0.4450049422570357,0.3925107244863022,0.0966607418113972,0.0008212133625486416,1
2026-06-03 14:05:00,shipping,125.10959027223403,0.33826654234814363,0.3634982528199936,0.09081285955411236,0.0015176654395575554,1
2026-06-03 14:10:00,shipping,135.72421459592744,0.38876761205242477,0.36594190853418146,0.06456552318208207,0.008100849867229786,1
2026-06-03 14:15:00,shipping,80.59716219283594,0.26189265307545295,0.3368181994146875,0.07732952350961664,0.00033008425107043855,1
2026-06-03 14:20:00,shipping,161.48521218891784,0.4390399530317124,0.3763736348472294,0.10609349982072963,0.0015683464969999798,1
2026-06-03 14:25:00,shipping,95.47306299920977,0.2899470471393521,0.3502922830038677,0.0884168697571901,0.0007665351833479246,1
2026-06-03 14:30:00,shipping,181.66159757379566,0.47404976637113916,0.402393339486961,0.12945389704792531,0.0010391007525043386,1
2026-06-03 14:35:00,shipping,87.93621791358822,0.30981177924659004,0.3125888388815765,0.0630246675388978,0.000493347295712836,1
2026-06-03 14:40:00,shipping,107.81869767878189,0.246091026513612,0.3730488996234471,0.07885761477617181,0.00013803259994545655,1
2026-06-03 14:45:00,shipping,103.21389894041033,0.32212030738906344,0.31893370268417776,0.08257139967801375,0.0009845020584844243,1
2026-06-03 14:50:00,shipping,95.32338545858117,0.29021390151827914,0.32564609291540975,0.07193721520523476,0.00036200007976523664,1
2026-06-03 14:55:00,shipping,153.03433622116754,0.3733494455896458,0.36437730687713904,0.09561829547643294,0.0011382295593350478,1
2026-06-03 15:00:00,shipping,149.7743163020843,0.37975338394906544,0.35711315202939836,0.08674087697738865,0.0011564815344156253,1
2026-06-03 15:05:00,shipping,144.64071126517445,0.38110281197981877,0.400943607213946,0.08075873080421563,0.0006725067651806425,1
2026-06-03 15:10:00,shipping,178.54974728434024,0.4480659767045802,0.3881830305548373,0.14384295420340684,0.0022066590107924495,1
2026-06-03 15:15:00,shipping,201.96345491187353,0.4816879695272857,0.40705171793445505,0.09340142100049138,0.001051378196464305,1
2026-06-03 15:20:00,shipping,141.60809116833863,0.3708204585673792,0.3716026538925661,0.12184763870681839,0.0008553540586402599,1
2026-06-03 15:25:00,shipping,161.90695519264133,0.43166472373749776,0.39404692473197256,0.10404523008050538,0.0009061367441505109,1
2026-06-03 15:30:00,shipping,97.81698495156934,0.2839269754042519,0.3406365499327054,0.0818123495908619,0.0009804346299853949,1
2026-06-03 15:35:00,shipping,133.6405012651577,0.40640823285800753,0.35408300794962017,0.08118771261100231,0.0012384664805239723,1
2026-06-03 15:40:00,shipping,150.18778741470211,0.40611764544226975,0.35304299654723775,0.1339880509480212,0.0012305173976443348,1
2026-06-03 15:45:00,shipping,139.2524842662371,0.3210317177499516,0.36111837817908476,0.10317561553167448,0.0013056911802503833,1
2026-06-03 15:50:00,shipping,103.25927555408586,0.4018594746442409,0.3615971216112347,0.07407429145127417,0.0006593219658434922,1
2026-06-03 15:55:00,shipping,148.3169584109264,0.3441274140102366,0.3734652173971392,0.10385302205051676,0.0017730772005083656,1
2026-06-03 16:00:00,shipping,106.87745054286437,0.3727970481292187,0.34336987271955083,0.08727619913978418,0.0010034096519536064,1
2026-06-03 16:05:00,shipping,113.98722860035605,0.35985428486430093,0.37923835437868636,0.07840602046741167,0.0015975554154697331,1
2026-06-03 16:10:00,shipping,128.68786314878608,0.3461437324168534,0.37747145357773987,0.11208919049223079,0.0019439623905653618,1
2026-06-03 16:15:00,shipping,147.06786936187862,0.44968910020498715,0.405594239293663,0.0996980675644712,0.0012588014024713014,1
2026-06-03 16:20:00,shipping,148.6608486900824,0.36100204539435704,0.3748755510466658,0.0763791560014799,0.0007184997432616099,1
2026-06-03 16:25:00,shipping,162.6235608774823,0.42476955526771504,0.4077496860337614,0.11482175818688503,0.0003056888525433724,1
2026-06-03 16:30:00,shipping,86.82757840173173,0.27439249933644766,0.35260083692009275,0.07839262970658191,0.0008422104250266037,1
2026-06-03 16:35:00,shipping,98.947818901947,0.32500069191279723,0.3203755779030801,0.06817559843228337,0.0012235627832973277,1
2026-06-03 16:40:00,shipping,88.70560333455887,0.2959493012069989,0.34706572916580797,0.053748102018825065,0.0006058298949678882,1
2026-06-03 16:45:00,shipping,134.49159236598788,0.33459037036998346,0.3943413622467975,0.0804321414541421,0.001873571740517855,1
2026-06-03 16:50:00,shipping,161.38413285331103,0.46058240812931645,0.39478469938822763,0.1291463295048378,0.0011100593694755427,1
2026-06-03 16:55:00,shipping,127.36176205033084,0.3323334343495103,0.359753381047124,0.08323643247182158,0.0007630090232752305,1
2026-06-03 17:00:00,shipping,68.8502833261495,0.2291919915444019,0.33432855073562207,0.051776713156733226,0.0014819249900803442,1
2026-06-03 17:05:00,shipping,100.79409751032526,0.303902494169407,0.3659624879118731,0.07548704199577029,0.001061690027710401,1
2026-06-03 17:10:00,shipping,173.82931575070884,0.45973971683313397,0.38952793563436483,0.10752325676410933,0.0005288171410493181,1
2026-06-03 17:15:00,shipping,195.87368730612997,0.4980719886463322,0.39011558741448027,0.09312278387311562,0.0015146118752048432,1
2026-06-03 17:20:00,shipping,114.31241732131195,0.3515104921949968,0.35301736818891727,0.09411768326515461,0.0017828020570310407,1
2026-06-03 17:25:00,shipping,97.0625522293842,0.238113558152937,0.356503783652187,0.09307530100379872,0.0008441685517179109,1
2026-06-03 17:30:00,shipping,149.4201938645606,0.32901248419431484,0.3951819586744188,0.10074683851130954,0.0014970477366149184,1
2026-06-03 17:35:00,shipping,114.47259301113002,0.3206387982547119,0.3775835461972064,0.08802985206838859,0.00034406372378534386,1
2026-06-03 17:40:00,shipping,95.37498508029823,0.36046002096999713,0.3331499814913756,0.07718613363625729,0.0020046862789788885,1
2026-06-03 17:45:00,shipping,134.03660045851328,0.31566577827676023,0.35519547042436234,0.08957302403900855,0.0015709877280813181,1
2026-06-03 17:50:00,shipping,79.78482698922365,0.29852158752507896,0.34704883508916473,0.07259972366275784,0.0010085040742670811,1
2026-06-03 17:55:00,shipping,76.0851124936917,0.2772895711968825,0.361227867280286,0.0641681271682049,0.0015940522807395192,1
2026-06-03 18:00:00,shipping,93.64072527599578,0.28348894834149013,0.3518501253979889,0.09340025416132085,4.396361374038257e-05,1
2026-06-03 18:05:00,shipping,99.21307519151203,0.31415517413401906,0.3614769836178497,0.07837341307287192,0.0008435180029804492,1
2026-06-03 18:10:00,shipping,129.02950505287055,0.32714977025749403,0.364952640723722,0.1198422313982519,0.0014796130745273381,1
2026-06-03 18:15:00,shipping,86.01512163916033,0.2145711568510907,0.3629843242431243,0.07535821072089084,0.0022831165766698256,1
2026-06-03 18:20:00,shipping,93.70659985355958,0.32585303976738844,0.35484601050500825,0.09251039003472297,0.0020842978565603744,1
2026-06-03 18:25:00,shipping,120.70574392774536,0.4206004916448914,0.37571300817009434,0.09235077561863675,0.0010386755739013307,1
2026-06-03 18:30:00,shipping,136.17033965627795,0.46311364471518857,0.37080497697000636,0.08072087424755343,0.0007422487829018669,1
2026-06-03 18:35:00,shipping,125.24243393770115,0.38065396730816553,0.39287641399793155,0.08167288027707535,0.0004488759655782296,1
2026-06-03 18:40:00,shipping,135.23235959140465,0.3163395636814386,0.34436759020105345,0.12038922131946121,0.000248308360045262,1
2026-06-03 18:45:00,shipping,98.49605940124945,0.31674037814465555,0.3474761682365387,0.07460075548260542,0.001903223095436891,1
2026-06-03 18:50:00,shipping,95.61198849235338,0.2221211894866505,0.34128387302897195,0.07687668437658232,0.0006636946139268696,1
2026-06-03 18:55:00,shipping,125.71562534742142,0.39321959632174663,0.3663034568227426,0.09947549572572345,0.0012839957600779255,1
2026-06-03 19:00:00,shipping,16.805742555899705,0.20940510060995607,0.29308980395681394,0.034914264310373026,0.0013413968180945924,1
2026-06-03 19:05:00,shipping,27.516096853472,0.16173971116783534,0.2923031307912703,0.054511806033314174,0.00019097575352835638,1
2026-06-03 19:10:00,shipping,15.932892392958468,0.03738694117688618,0.2958744157011177,0.06201259718483254,0.0003639469408159489,1
2026-06-03 19:15:00,shipping,5.923594491150422,0.14395328889906378,0.28298333796277453,0.05276015765535256,0.0007246979355282311,1
2026-06-03 19:20:00,shipping,25.92386494144167,0.1488768978560164,0.3282101288030124,0.06945455677334321,0.0005570555889804494,1
2026-06-03 19:25:00,shipping,8.420845471338666,0.17760344368459802,0.28354790602747154,0.04114874382455237,0.0014472960127294018,1
2026-06-03 19:30:00,shipping,11.3434399237817,0.09793117008125968,0.2484287520616804,0.03921398647867844,0.00013484023080618103,1
2026-06-03 19:35:00,shipping,9.103439118107916,0.02,0.2958035335464352,0.04468155978686187,0.000903437034931289,1
2026-06-03 19:40:00,shipping,20.86891739163609,0.16911870391959252,0.28007589848093234,0.04820774040642492,0.0,1
2026-06-03 19:45:00,shipping,7.782303523826036,0.07326659095568548,0.29683867616607795,0.04107467470888663,0.0012345041552174211,1
2026-06-03 19:50:00,shipping,17.86878488253977,0.10431150073654658,0.2669444257345488,0.05166638361287416,0.00034765217995118703,1
2026-06-03 19:55:00,shipping,24.687871415866397,0.09350544031885127,0.3293278177739557,0.04869106265831671,0.0012939406687059976,1
2026-06-03 20:00:00,shipping,11.617125224209055,0.11056778814370935,0.3435431260255078,0.04239448879726789,0.000465945745001621,1
2026-06-03 20:05:00,shipping,7.869781567886794,0.14090612404213865,0.332290824640989,0.027510357841708806,0.0008845647962139459,1
2026-06-03 20:10:00,shipping,27.694107734754606,0.13797149456043556,0.2956303385490263,0.0438421728745515,0.0003841756854258691,1
2026-06-03 20:15:00,shipping,16.143038397395916,0.12155462331597817,0.30457222760156344,0.04988231669358797,0.0010725662399600933,1
2026-06-03 20:20:00,shipping,17.00816227145781,0.17408832682672276,0.28497283190004014,0.04228480464513048,0.0007596486684334383,1
2026-06-03 20:25:00,shipping,5.045091978720234,0.152002974006856,0.30606238580239686,0.049010965865018616,0.0017680302757633413,1
2026-06-03 20:30:00,shipping,26.18672295002667,0.06532938731356377,0.33698389030849657,0.048782130048307754,0.0008674182989262647,1
2026-06-03 20:35:00,shipping,6.27530158241407,0.10630940333753666,0.3009829601979688,0.04247256392265052,0.0005274015947542676,1
2026-06-03 20:40:00,shipping,12.799455544558093,0.17702614601714795,0.3274087388445372,0.045383752859949035,0.0008862703444450013,1
2026-06-03 20:45:00,shipping,5.425262549586691,0.0968748393177799,0.305749487983597,0.0540810772718562,0.0017509987378065642,1
2026-06-03 20:50:00,shipping,17.37589615062771,0.14321862376405864,0.2856413570596407,0.051973049552293565,0.0005017013613160045,1
2026-06-03 20:55:00,shipping,11.458026836875895,0.06160819771328635,0.2845157699250313,0.03586912393323606,0.0006871982861893006,1
2026-06-03 21:00:00,shipping,11.92834644136985,0.17624815736715568,0.2887588057119184,0.04992103060487092,0.0008268066190939688,1
2026-06-03 21:05:00,shipping,8.85714998835289,0.1656694733921778,0.2974329146033398,0.03983323784959444,0.0018439538347857528,1
2026-06-03 21:10:00,shipping,18.583994139409686,0.260116559448808,0.3043297639177171,0.04949325014866234,0.00045350528915399663,1
2026-06-03 21:15:00,shipping,8.953542535837995,0.0877540391610149,0.2806520176157456,0.038704420156070056,0.001027779125359494,1
2026-06-03 21:20:00,shipping,24.459034719037838,0.15611157598497122,0.3074635206845412,0.05522915786928667,0.001096905371283617,1
2026-06-03 21:25:00,shipping,6.026899448163016,0.12598214672566405,0.32873454970902527,0.040960267959897774,0.008362830017270662,1
2026-06-03 21:30:00,shipping,9.353579488887519,0.17143084460092411,0.2949295567192412,0.04204556214920476,0.001113082994647557,1
2026-06-03 21:35:00,shipping,17.99244907087252,0.09567059426373277,0.3217957171973437,0.05429064529564834,0.000688122212554012,1
2026-06-03 21:40:00,shipping,24.927540356362766,0.1498938116247992,0.32367217989552616,0.04735139168023156,0.0007643554766485203,1
2026-06-03 21:45:00,shipping,20.225484334790018,0.08807092345473905,0.30445988870254703,0.02367478798716857,0.0010354285142020697,1
2026-06-03 21:50:00,shipping,25.86294532677135,0.16163569855652002,0.2700503277597008,0.044683101291628904,0.0013306736290051634,1
2026-06-03 21:55:00,shipping,13.771991791107729,0.1561216261830768,0.34610014745071893,0.055100886515325714,0.001143871683963996,1
2026-06-03 22:00:00,shipping,24.483841074270806,0.23971446709894934,0.31390768398372143,0.0415096869514847,0.0012248812227484054,1
2026-06-03 22:05:00,shipping,11.011260413384258,0.09841195992605446,0.3067267901200649,0.03961674301865588,0.0007636042645638815,1
2026-06-03 22:10:00,shipping,14.894335091160587,0.10719155471375587,0.2978966220087591,0.0554976537113263,0.0003971334616908169,1
2026-06-03 22:15:00,shipping,10.477845205432413,0.22970363077588812,0.28550925356740803,0.043766408203615804,0.0009441095572505371,1
2026-06-03 22:20:00,shipping,5.178809255693634,0.1346580091023092,0.30884654582076554,0.04908337592034347,0.008243992383323026,1
2026-06-03 22:25:00,shipping,17.165938592334353,0.10017688667162859,0.27186434640704754,0.05112577324310775,0.0017752425533533256,1
2026-06-03 22:30:00,shipping,9.278765534078161,0.1544638766762888,0.30326967427903123,0.037365496850204696,0.0017574345717800575,1
2026-06-03 22:35:00,shipping,7.831026400920707,0.1282424573164202,0.2735967408961939,0.05381683615259223,0.0006494253551843885,1
2026-06-03 22:40:00,shipping,14.136233937058774,0.1777535481094074,0.3143254042076294,0.05148933619726817,0.001519205963054516,1
2026-06-03 22:45:00,shipping,22.901624105404686,0.08132325494963638,0.3115857969954848,0.06048277358465547,0.0009800462567482694,1
2026-06-03 22:50:00,shipping,11.294913161771836,0.19462834492311132,0.30865084244374436,0.03776621211559096,0.0011188580531304774,1
2026-06-03 22:55:00,shipping,28.738685265472526,0.1169789126477988,0.3120824177546841,0.05654289485399898,0.0005294446846981795,1
2026-06-03 23:00:00,shipping,21.121140131461914,0.22733572047698014,0.27364643431958807,0.049875830214236846,0.0012398680364488033,1
2026-06-03 23:05:00,shipping,9.179157620043075,0.15907872247266056,0.3112024241313046,0.050041640057366346,0.0014166380937879507,1
2026-06-03 23:10:00,shipping,16.654319303501527,0.05846438629174508,0.28364274474648515,0.05827776617027916,0.000669432902259163,1
2026-06-03 23:15:00,shipping,14.149442687117157,0.17623897530868038,0.30526009344859784,0.051127046292348814,0.0013323285114768652,1
2026-06-03 23:20:00,shipping,7.97540974404802,0.057874781914507095,0.3218359791071726,0.04623073488934095,0.0007225936115433829,1
2026-06-03 23:25:00,shipping,17.044649999016688,0.12651627176017358,0.31443951138523,0.04899242917070572,0.0007887518927496078,1
2026-06-03 23:30:00,shipping,5.595181686423122,0.18222823347462652,0.3346154954236219,0.037164549114415316,0.0009175587212788908,1
2026-06-03 23:35:00,shipping,20.946169096877856,0.1633029393542951,0.34217748522122526,0.05234718465316201,0.001136183769146124,1
2026-06-03 23:40:00,shipping,23.95576425279207,0.05719868063536586,0.2996599411446775,0.04647493543051228,0.001074678999424297,1
2026-06-03 23:45:00,shipping,13.1205969871069,0.12160828392543856,0.2962819268964334,0.04938768059648484,0.0008415890761481398,1
2026-06-03 23:50:00,shipping,25.505497764033894,0.10019963626482309,0.32025839790382155,0.046243655020399316,0.0014266897940025842,1
2026-06-03 23:55:00,shipping,29.137503991318418,0.14924183889523687,0.29989642425505436,0.06037273730753197,0.0011455945260667216,1
2026-06-04 00:00:00,shipping,12.642684546967363,0.13677896950389162,0.27753486242436315,0.05095740022197465,0.0015587880801087406,1
2026-06-04 00:05:00,shipping,27.147386815810258,0.09799516512915601,0.35090190235694235,0.052437618044719296,0.0015286373822709187,1
2026-06-04 00:10:00,shipping,10.518465505137703,0.13610700504008738,0.3030267279577137,0.04309721327905777,0.0011416278186719227,1
2026-06-04 00:15:00,shipping,10.087069446055239,0.16287028962693811,0.3224439897741931,0.0403509062109915,0.0012348201198508994,1
2026-06-04 00:20:00,shipping,24.710855213730365,0.12627721586820978,0.3154674253722104,0.045613853121483416,0.00023303281146920063,1
2026-06-04 00:25:00,shipping,7.402128822770644,0.08770462238758611,0.3133112197394607,0.050861262775967864,0.0011535463941989166,1
2026-06-04 00:30:00,shipping,18.818453447915786,0.10717043330374422,0.33174198531566096,0.05509004627930987,0.0008363596924922476,1
2026-06-04 00:35:00,shipping,18.534607397714986,0.1555860189684247,0.2952943158798432,0.0466981550036925,0.0005922232309884088,1
2026-06-04 00:40:00,shipping,27.72491592291338,0.1053491629194572,0.30172720484967713,0.05585403228944875,0.0010080115642027744,1
2026-06-04 00:45:00,shipping,29.263704406744672,0.21994090148322168,0.3217914955942781,0.050206279371727155,0.0007876043135678907,1
2026-06-04 00:50:00,shipping,20.468816027419756,0.10604760357268286,0.30206422277899947,0.0450578680751592,0.0006288340693903525,1
2026-06-04 00:55:00,shipping,23.25169402387955,0.1885921606474218,0.29352163160480843,0.05717737175598955,0.0006969103221841331,1
2026-06-04 01:00:00,shipping,5.793437013597094,0.05893186038374219,0.32203511684292085,0.049876648809224336,0.0007506942517315077,1
2026-06-04 01:05:00,shipping,30.305942145791853,0.14914626370463743,0.3583737427995426,0.03625618134911639,0.0012415914799138417,1
2026-06-04 01:10:00,shipping,9.982870910143077,0.21568831424566248,0.3201084949060082,0.032047692125095284,0.0008260555991667852,1
2026-06-04 01:15:00,shipping,26.805287016175196,0.11814067577663237,0.31020553012730434,0.04797962669090511,0.0007469556680569935,1
2026-06-04 01:20:00,shipping,26.823906936073634,0.1501272677763829,0.32972123235007905,0.04578765219197768,0.0009248083599174328,1
2026-06-04 01:25:00,shipping,30.14214424484255,0.1882960761088483,0.2819156812604485,0.04544033726000646,0.0006894854042609627,1
2026-06-04 01:30:00,shipping,25.793774685641303,0.14127084162797615,0.2924553170933702,0.031286473657636316,0.0005332596648953496,1
2026-06-04 01:35:00,shipping,7.671658050756762,0.11625217366031383,0.29457377647610705,0.04391394110649611,0.0010352188700639958,1
2026-06-04 01:40:00,shipping,20.142005730757894,0.1779154932829743,0.30579241541153174,0.05461059311287627,0.0014215783968456659,1
2026-06-04 01:45:00,shipping,16.940868996440866,0.17875681818449538,0.3329145551773892,0.044956247929247586,0.00040228363397343335,1
2026-06-04 01:50:00,shipping,31.908566391086293,0.15425693752045874,0.32060841493759173,0.058351278674738716,0.0017331403745053603,1
2026-06-04 01:55:00,shipping,6.799216233660938,0.09551655113500074,0.3107952616406253,0.03431285898815112,0.0007904360919866485,1
2026-06-04 02:00:00,shipping,25.395544790647822,0.15430452646680357,0.3338072324254112,0.046276198705622835,0.0016801924036579504,1
2026-06-04 02:05:00,shipping,14.240857599442439,0.1210869380752504,0.32515652992141275,0.03667544938887128,0.0007603112651908508,1
2026-06-04 02:10:00,shipping,26.135391013557317,0.1763893907809468,0.2674361568190892,0.04437339581752566,0.0009628701440367002,1
2026-06-04 02:15:00,shipping,20.398940725802802,0.17146238269100894,0.3032856009667356,0.040754645627111334,0.001272458432823484,1
2026-06-04 02:20:00,shipping,25.22607515858789,0.12441371951128874,0.2966593637304895,0.04645991209101856,0.00012226989401245873,1
2026-06-04 02:25:00,shipping,11.133106249467126,0.16678105563685347,0.3012615197889286,0.02916835493748156,0.0002538382311628785,1
2026-06-04 02:30:00,shipping,21.214098596973752,0.13004064283369612,0.2762269975598396,0.05184045341895001,0.001792388601588743,1
2026-06-04 02:35:00,shipping,14.43764778556891,0.15809771995103428,0.3251563812569083,0.05498118182289262,0.0012884854121785673,1
2026-06-04 02:40:00,shipping,24.756926049793982,0.2136869778810544,0.3185169265170729,0.04639926065567963,0.001229371174864269,1
2026-06-04 02:45:00,shipping,15.2793678598824,0.10682398020494126,0.3441534505865592,0.032958449260295654,0.0009132946292519454,1
