timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-06-04 22:55:00,frontend,18.398598559173283,0.11680219761288077,0.2942959438732396,0.04661375765549918,0.001306395370791645,1
2026-06-04 23:00:00,frontend,11.022356830555022,0.11118677330426723,0.3066785842316354,0.04038643222787561,0.0008283970365784812,1
2026-06-04 23:05:00,frontend,18.108426920528043,0.18490316538367446,0.31503016906669923,0.041762271586334554,0.0019493674906776194,1
2026-06-04 23:10:00,frontend,6.908727094178696,0.062010275589597555,0.3205891119764985,0.04531678052661828,0.0011972899927421097,1
2026-06-04 23:15:00,frontend,16.257897543560563,0.15504058127602288,0.30289378296735836,0.050381114076963864,4.7527772994680533e-05,1
2026-06-04 23:20:00,frontend,16.8988648896975,0.21990548466980475,0.29310808333684274,0.04252426526264614,0.0007760193307750125,1
2026-06-04 23:25:00,frontend,19.584588143154377,0.02875513747489615,0.3051805661011049,0.04880863685371202,0.0009737474657306739,1
2026-06-04 23:30:00,frontend,24.40918737184701,0.1509704182862134,0.3326614231169388,0.04834207963496751,0.0007129587114563653,1
2026-06-04 23:35:00,frontend,26.61760439726881,0.18220254678237643,0.34154933976949936,0.045874998430662874,0.0010494668935144419,1
2026-06-04 23:40:00,frontend,21.663520587427858,0.09369814083841457,0.3112401036379723,0.03796626574393946,0.00011547484813030065,1
2026-06-04 23:45:00,frontend,25.112252239219355,0.13103076741189956,0.31660173427203403,0.04991056804305072,0.0005117999756681013,1
2026-06-04 23:50:00,frontend,13.812429144441762,0.06596979303814077,0.3347256617322489,0.03626539492999637,0.0009021073645157094,1
2026-06-04 23:55:00,frontend,5.47085858140133,0.13946277583084243,0.29610680186507055,0.03890608997839765,0.0014266007725257774,1
2026-06-05 00:00:00,frontend,22.00135868929391,0.1698349396753862,0.2913741606142976,0.038517168923583714,0.0010536039810200668,1
2026-06-05 00:05:00,frontend,23.057670864185937,0.1774370753510691,0.309930666378842,0.05073723396154815,0.00018830873502937828,1
2026-06-05 00:10:00,frontend,18.737827441921603,0.12926355563224162,0.3233206531277448,0.04153858846891868,0.006293691852018278,1
2026-06-05 00:15:00,frontend,15.45215396680235,0.15350769984658824,0.3006065952956845,0.0463830679800052,0.0013489870150650489,1
2026-06-05 00:20:00,frontend,17.107906730904407,0.09999122693116898,0.31770043898718753,0.06158626217688183,0.0009309588326692591,1
2026-06-05 00:25:00,frontend,17.098821352560545,0.1288490692121971,0.3473943225714063,0.03456367267042697,0.001047310522334679,1
2026-06-05 00:30:00,frontend,20.357093025161497,0.02,0.3161277875749371,0.04915021016372808,0.0008575815311288994,1
2026-06-05 00:35:00,frontend,17.325681224785633,0.28956633415313415,0.3034993378517641,0.05052131378149568,0.0006753175901930595,1
2026-06-05 00:40:00,frontend,5.779811851421101,0.09964793995006134,0.2946795362711159,0.05385608941134702,0.0015885924815921696,1
2026-06-05 00:45:00,frontend,15.609967149970803,0.02,0.30058479910993396,0.06499380253556857,0.000884669166680146,1
2026-06-05 00:50:00,frontend,8.773466568033635,0.18964405323369732,0.3087660116011363,0.03801531519939797,0.0,1
2026-06-05 00:55:00,frontend,9.126283383996467,0.07751476662681553,0.30808615072975204,0.035467218440171894,0.0008673812297648989,1
2026-06-05 01:00:00,frontend,16.438558873411008,0.14630679679903694,0.28592283568965726,0.05493741870777914,0.0007015526076340143,1
2026-06-05 01:05:00,frontend,14.21430314772067,0.12297743529726815,0.3077946577543895,0.04678621787124427,0.0016810662018425398,1
2026-06-05 01:10:00,frontend,15.576914472452914,0.12517284772646728,0.28572476961156457,0.05192098831038193,0.0010921545320390518,1
2026-06-05 01:15:00,frontend,12.427845937624838,0.029621957201976495,0.3351021668699141,0.036689613540775476,0.0007043609953151472,1
2026-06-05 01:20:00,frontend,26.159634887119914,0.09249137334340551,0.2832096218784971,0.03438646686167416,0.0013604984764528179,1
2026-06-05 01:25:00,frontend,24.799503929600178,0.29596251248286687,0.2925126506521826,0.04302000373467897,0.0007173035148572992,1
2026-06-05 01:30:00,frontend,22.461640745299174,0.12141311455133279,0.32347746465269983,0.04179428390698099,0.00030920414076820947,1
2026-06-05 01:35:00,frontend,24.275243574193897,0.03737177875152797,0.3017762413975958,0.04746583333165528,0.0006842814862584083,1
2026-06-05 01:40:00,frontend,10.525324121775855,0.18245215872395848,0.2985666023119979,0.032313706899644024,0.0007166474459724736,1
2026-06-05 01:45:00,frontend,17.856789667624355,0.10285683122134581,0.2949740167558473,0.04252181352362762,0.0008067291920511202,1
2026-06-05 01:50:00,frontend,10.110233812456654,0.1306365930561929,0.31226249122432553,0.03802781291679293,0.0016355326630035168,1
2026-06-05 01:55:00,frontend,8.669327649530878,0.0364486246082949,0.31195022525206645,0.038138099516888534,0.001160645735378694,1
2026-06-05 02:00:00,frontend,12.004756973286705,0.1936323110207268,0.3194482466474514,0.03471827211532761,0.00026061143807685713,1
2026-06-05 02:05:00,frontend,23.756181618438802,0.11064336806197968,0.2951943938345669,0.032676195376152586,0.0008246108971992229,1
2026-06-05 02:10:00,frontend,19.354078463775483,0.17448281176602526,0.2816954706681982,0.03685448564019856,0.0012254813173882386,1
2026-06-05 02:15:00,frontend,24.895451776735378,0.07123328599757661,0.3340780076143625,0.05023950902587578,0.0015459026695373228,1
2026-06-05 02:20:00,frontend,23.640955782595647,0.021168015690793768,0.308781130244977,0.05732101401348986,0.0005531269904581428,1
2026-06-05 02:25:00,frontend,6.309429942541713,0.10381218470753452,0.2451644373739012,0.053184572455853125,0.0005493121600514128,1
2026-06-05 02:30:00,frontend,28.154828075408254,0.15197459934340607,0.3392297951648913,0.05438421438368756,0.0008825378642395127,1
2026-06-05 02:35:00,frontend,11.974684147593052,0.16384190336429305,0.26851851599470417,0.04912927620729817,0.00045047762422256363,1
2026-06-05 02:40:00,frontend,13.006328894246945,0.13407763492162866,0.3193856398041256,0.045758446849342306,0.00012381145242950167,1
2026-06-05 02:45:00,frontend,16.62696164060846,0.16687339016178607,0.31164659716750115,0.054914900519285215,0.001201637281518586,1
2026-06-05 02:50:00,frontend,17.998187713317996,0.0961931685406043,0.31105744166712374,0.030816094720721,0.0018367209428114925,1
2026-06-05 02:55:00,frontend,20.54425977456279,0.2024402494015692,0.278660051071098,0.05721921506959918,0.002115749455513874,1
2026-06-05 03:00:00,frontend,22.685440477469292,0.18394097070012694,0.31136491913248054,0.03770540337334879,0.001246441985925935,1
2026-06-05 03:05:00,frontend,27.456095000568677,0.12485586236769503,0.33704637790538877,0.038236088693075744,0.00025262192677517794,1
2026-06-05 03:10:00,frontend,12.60599503965632,0.12648125397792626,0.29197152775134605,0.050512309238333546,0.0012654471571079747,1
2026-06-05 03:15:00,frontend,7.729691190077688,0.109302560612542,0.3159164509546057,0.04021129030457993,0.002026909345043298,1
2026-06-05 03:20:00,frontend,7.300848463155885,0.2198665683992274,0.30434818317336615,0.03406473025400017,0.0016840396752443006,1
2026-06-05 03:25:00,frontend,9.696677549974618,0.16194956001896116,0.32932545714583916,0.04610302710694604,0.0007038795775935927,1
2026-06-05 03:30:00,frontend,19.504525073025576,0.13904682551878095,0.32346941890868114,0.032358977067838024,0.001223490858504926,1
2026-06-05 03:35:00,frontend,7.907289294303405,0.19848006044753336,0.3164153916049336,0.04471585966797174,0.0012431549966751107,1
2026-06-05 03:40:00,frontend,8.680961851013596,0.1985247582284299,0.3441678892938449,0.04603451783544375,0.0017952017842868193,1
2026-06-05 03:45:00,frontend,21.0645838113116,0.10227348931137417,0.31135078688023426,0.051585190872072806,0.0008030066593784399,1
2026-06-05 03:50:00,frontend,31.61065834159182,0.17854079078685434,0.2958391936649748,0.056740984770827244,0.0014317641212607606,1
2026-06-05 03:55:00,frontend,17.5366817738373,0.19270576871075923,0.2844202650169796,0.05031475310065758,0.00041485964680161255,1
2026-06-05 04:00:00,frontend,11.431290362388717,0.09131603903788794,0.2868744415097095,0.04090868327322437,0.0008929248446444057,1
2026-06-05 04:05:00,frontend,6.8710610815098505,0.09768417022773458,0.27172301640536306,0.05005884006019492,0.0005814549331924802,1
2026-06-05 04:10:00,frontend,5.2088189163689975,0.13274446317977356,0.30659661782624015,0.04899056783917849,0.0012395015716963795,1
2026-06-05 04:15:00,frontend,23.19436047848059,0.2553168296565443,0.31548384950600494,0.04818865509190878,0.0014819627115277856,1
2026-06-05 04:20:00,frontend,18.075880946558893,0.15611317154008414,0.35888162044529315,0.045281240078114154,0.0008411195529913021,1
2026-06-05 04:25:00,frontend,22.375258317590323,0.1983263134142326,0.2810569485549872,0.034517978729610196,0.0007064423646899263,1
2026-06-05 04:30:00,frontend,21.749537326553757,0.12225750727682559,0.32092476258586267,0.042192919209923005,0.0002865867116093288,1
2026-06-05 04:35:00,frontend,7.115764591892509,0.15735870341454355,0.26965841352561404,0.04811789506601224,0.001408653101869163,1
2026-06-05 04:40:00,frontend,26.31873996884364,0.21356149068127162,0.3571996484776141,0.04782863005386846,0.0010547857900389292,1
2026-06-05 04:45:00,frontend,11.37695544356564,0.12285275312492182,0.3363459448345091,0.035562565082564467,0.0005694751639172123,1
2026-06-05 04:50:00,frontend,10.472950396853062,0.17194772613881062,0.29797384226208495,0.0498524787520681,0.0011706079212460167,1
2026-06-05 04:55:00,frontend,27.098046802970316,0.15792157329727927,0.3340616656789368,0.0709868919284159,0.001299049577523733,1
2026-06-05 05:00:00,frontend,18.835611157280354,0.1737935715756097,0.3021121884145625,0.06456078056550495,0.0010900355188479907,1
2026-06-05 05:05:00,frontend,7.640772622493361,0.07349709499398491,0.32576479014337545,0.048656992436514085,0.0007513228142929534,1
2026-06-05 05:10:00,frontend,27.056752077716283,0.07868570574478974,0.31722778754032127,0.054274245925731705,0.0018536649047796116,1
2026-06-05 05:15:00,frontend,23.594653867353564,0.08327167629459092,0.29388876771517597,0.039526298276955606,0.0016683286788794914,1
2026-06-05 05:20:00,frontend,26.532428310162707,0.16907568551776686,0.33769211306878427,0.05162997607530393,0.000952444176149617,1
2026-06-05 05:25:00,frontend,28.753793007867063,0.14198803644685587,0.2834208653777529,0.053542945391237357,0.000979833044892978,1
2026-06-05 05:30:00,frontend,27.671203551397404,0.1600185819247253,0.31058152774431685,0.04439490566055919,0.0010360766184108806,1
2026-06-05 05:35:00,frontend,13.361291542579394,0.06955563353096575,0.30843012084490445,0.04692959961524838,0.0006409676081908678,1
2026-06-05 05:40:00,frontend,15.288435435171579,0.1421074133086539,0.2849757973517333,0.04853590363323453,0.0005523228131704,1
2026-06-05 05:45:00,frontend,28.119798956669573,0.27313098518275414,0.2968447634442984,0.05535447581837877,0.0006366290475589904,1
2026-06-05 05:50:00,frontend,32.95608019503895,0.10264923993581714,0.3260897752660737,0.04621828061254808,0.0008965077054508157,1
2026-06-05 05:55:00,frontend,9.797395316769624,0.16071231417832693,0.28815909056959305,0.047555212405662926,0.0008279509858688335,1
2026-06-05 06:00:00,frontend,19.47260863121042,0.14633301263242726,0.2944998108824282,0.04929702992198104,0.0017651672821772054,1
2026-06-05 06:05:00,frontend,20.99721671969843,0.2005849406030891,0.3404605610296049,0.04247373776282201,0.000272472697454724,1
2026-06-05 06:10:00,frontend,9.425820789066654,0.09148126543978966,0.34208497477779337,0.04399885893695723,0.0005989002959824104,1
2026-06-05 06:15:00,frontend,8.999347389771911,0.17249394273408536,0.29307599421320224,0.0438863775881926,0.0014779013725562404,1
2026-06-05 06:20:00,frontend,6.169955348287183,0.11004346925956633,0.3027536094776932,0.04682089411187809,0.001295372167755163,1
2026-06-05 06:25:00,frontend,11.762391923413174,0.12670723692165226,0.29844561573123685,0.03479646695338354,0.0011288004286990646,1
2026-06-05 06:30:00,frontend,15.568473039993723,0.08695098904543433,0.29232364232794283,0.04018966847585448,0.0013622958893615613,1
2026-06-05 06:35:00,frontend,12.78197819149557,0.11763707176216831,0.2880306078629685,0.04573789751460629,0.00021768893633209785,1
2026-06-05 06:40:00,frontend,26.829790433026535,0.19723580017044978,0.28839091248383975,0.039069777860105265,0.00178971894584743,1
2026-06-05 06:45:00,frontend,20.63768331676807,0.19807275893072726,0.30723888835442736,0.04708280209163965,0.0012192063497483226,1
2026-06-05 06:50:00,frontend,26.499577089266573,0.15962401135331544,0.3056200002481514,0.04057731910731348,0.0011687410373631996,1
2026-06-05 06:55:00,frontend,27.232766455956778,0.14661429148967817,0.2894131643596952,0.06304180286215202,0.001438357093193058,1
2026-06-05 07:00:00,frontend,29.24819029336511,0.14322414546464615,0.28004043735661416,0.06684393836609953,0.0009694512459970659,1
2026-06-05 07:05:00,frontend,24.656270914202214,0.1701526205525601,0.33567055121716705,0.04969010458383411,0.0016392875839696874,1
2026-06-05 07:10:00,frontend,25.252472634122753,0.09668588589814259,0.29915043420387183,0.05729702289404038,0.0,1
2026-06-05 07:15:00,frontend,23.677595433304848,0.0758136307853761,0.3023077216879819,0.04725359716862406,0.000820877811046246,1
2026-06-05 07:20:00,frontend,16.28456479975561,0.07771194711807053,0.3539805077362515,0.05954324630594117,0.00041896708987185845,1
2026-06-05 07:25:00,frontend,13.571841947039433,0.10717040937043623,0.3093696704401539,0.044997568368449224,0.0006701256793730171,1
2026-06-05 07:30:00,frontend,17.903452024366572,0.14210123057756605,0.2994206975477985,0.03793244487582919,0.0005532024931404398,1
2026-06-05 07:35:00,frontend,22.57088745563074,0.14575295233201996,0.28735213188212744,0.04707535572069811,0.0016850509268051856,1
2026-06-05 07:40:00,frontend,20.03592413082175,0.1384580035565126,0.3082762675425479,0.06155351837971447,0.0012603780601793556,1
2026-06-05 07:45:00,frontend,27.477157055241328,0.08365340825446006,0.3216160428909155,0.05733405303052798,0.0006841742377431781,1
2026-06-05 07:50:00,frontend,29.59374486382046,0.1410088249818895,0.3111162244479302,0.032493127325869134,0.0008891092981419323,1
2026-06-05 07:55:00,frontend,5.552505111800849,0.07953488244527379,0.30382677992020674,0.03743345259477823,0.0011802208381463865,1
2026-06-05 08:00:00,frontend,149.9536995822802,0.3529453221304601,0.40162787914444265,0.11391287943947973,0.0006975466180359127,1
2026-06-05 08:05:00,frontend,132.10933894767834,0.3910892780363757,0.37890069417406264,0.0692485786174139,0.0015033032705163139,1
2026-06-05 08:10:00,frontend,109.22389005667301,0.3005563834412827,0.4073695800735405,0.08747910340380975,0.0008068387622764123,1
2026-06-05 08:15:00,frontend,104.01445881693938,0.37751712433119655,0.3251030359922976,0.06932282083557689,0.0008343238504560755,1
2026-06-05 08:20:00,frontend,140.3811199424584,0.4194242392182048,0.36703380977442396,0.10059890346859564,0.0006998071535644472,1
2026-06-05 08:25:00,frontend,108.3459349505133,0.3203587071399334,0.3735483653888837,0.09542883179119882,0.0012469886911028224,1
2026-06-05 08:30:00,frontend,109.65288750146252,0.35639688972243133,0.3529870744266703,0.07025156671478319,0.0007983561040445307,1
2026-06-05 08:35:00,frontend,137.76896981227978,0.42104872880779687,0.36521392146299686,0.07785699201272527,0.0010283708416484096,1
2026-06-05 08:40:00,frontend,115.67160373729877,0.3406350889197352,0.37623323218773796,0.09945381005144309,0.0007028945638091667,1
2026-06-05 08:45:00,frontend,79.61350795510458,0.20721708036243547,0.3537830673831618,0.08745906290530774,0.0008424590360455383,1
2026-06-05 08:50:00,frontend,154.56498218742382,0.4824690922197965,0.3873936481580121,0.10848901294030146,0.0004045417470131366,1
2026-06-05 08:55:00,frontend,98.6967750851929,0.2509367331448979,0.3266679838238973,0.07534456639439198,0.0007071036382756549,1
2026-06-05 09:00:00,frontend,121.37790901848807,0.27070673631073017,0.3798652806385975,0.10352985364192648,0.009790158846519861,1
2026-06-05 09:05:00,frontend,110.03908136785229,0.2795517312446233,0.37215905142358185,0.0831530462405906,0.0010143877820404993,1
2026-06-05 09:10:00,frontend,91.46635951900483,0.34353917924968397,0.32094141950900185,0.08356940241718538,0.001550665082444775,1
2026-06-05 09:15:00,frontend,102.76728622072586,0.42176951815762265,0.3408047078558689,0.09275352054608858,0.0009469546823292898,1
2026-06-05 09:20:00,frontend,120.64896706688543,0.34091348434770236,0.3525669678961933,0.10555059578869691,0.000754219030490535,1
2026-06-05 09:25:00,frontend,90.19980794811792,0.25455727173754444,0.35748056290582964,0.09196585337173932,0.001055564687648256,1
2026-06-05 09:30:00,frontend,192.83947205888288,0.4177701980438861,0.38755446673308336,0.11206541772614892,0.0009427202862637402,1
2026-06-05 09:35:00,frontend,120.6402128153178,0.37582597350024527,0.3514239696442491,0.09009660427073343,0.0009774385548379741,1
2026-06-05 09:40:00,frontend,136.06096087874434,0.36643858730341694,0.36515728984142976,0.09208623974367623,0.0010158797282907254,1
2026-06-05 09:45:00,frontend,146.64994004377616,0.3716851211321858,0.39877926470131336,0.08135283639299357,0.0006395149457650519,1
2026-06-05 09:50:00,frontend,102.37853821043934,0.2528575086714172,0.32411417561102446,0.08986995508435022,0.0,1
2026-06-05 09:55:00,frontend,91.07557993496138,0.3894424061237472,0.3146390715244127,0.05370793116260322,0.0002504093990211509,1
2026-06-05 10:00:00,frontend,161.2938389331701,0.47882651386563085,0.37039514352701486,0.11522868708416,0.008477985536440243,1
2026-06-05 10:05:00,frontend,190.61424290128573,0.4689117217435791,0.3492776870972431,0.10193215076753144,0.0007865979025323712,1
2026-06-05 10:10:00,frontend,119.06634838697886,0.32873972672352175,0.3819110661521028,0.10437760225769219,0.0009141631730376084,1
2026-06-05 10:15:00,frontend,96.64874777125416,0.3111805638740628,0.34961449334287853,0.08935574550620297,0.001036126024118958,1
2026-06-05 10:20:00,frontend,184.57655814125576,0.39723255794278356,0.3819848610887875,0.11167036452240331,0.0012197263452289953,1
2026-06-05 10:25:00,frontend,125.45200456061977,0.3496840807594317,0.33428140929018574,0.10157758863380546,0.0013774793830709823,1
2026-06-05 10:30:00,frontend,75.51520311479587,0.25084019954605175,0.305954764943792,0.06320669890320556,0.0005485955365186002,1
2026-06-05 10:35:00,frontend,167.88493789051904,0.44161138448964726,0.35823064893013895,0.12129936010579086,0.0002830970880357928,1
2026-06-05 10:40:00,frontend,185.21275823199795,0.4297249829994181,0.38529283746538856,0.1227145703494236,0.0012607246995297646,1
2026-06-05 10:45:00,frontend,150.83931183319964,0.39756593868282664,0.3815486731758666,0.09374762101034337,0.008250101065789035,1
2026-06-05 10:50:00,frontend,129.460006013747,0.3540045196547752,0.32865499332502357,0.09634756123742697,0.0011822807386777285,1
2026-06-05 10:55:00,frontend,133.09458219227577,0.3019698125809258,0.39606487410621716,0.10011103003884232,0.0008854594845391451,1
2026-06-05 11:00:00,frontend,107.39344948874658,0.2736961575564259,0.37974853268009795,0.08467039088229503,0.0007247064664996467,1
2026-06-05 11:05:00,frontend,174.45690269047708,0.408193896008638,0.4172453119508461,0.1320598877621374,0.0007667129643986117,1
2026-06-05 11:10:00,frontend,84.38555500072398,0.13786445006683393,0.3125611620693346,0.05893548932855275,0.001067595170493693,1
2026-06-05 11:15:00,frontend,134.424133308287,0.30158149224581193,0.3615887858048524,0.10087744669525749,0.0012639196749577937,1
2026-06-05 11:20:00,frontend,142.8289593233186,0.3792447446224457,0.34374766412222707,0.11026953419644013,0.0013920732081767492,1
2026-06-05 11:25:00,frontend,85.54308790419988,0.23278391568837978,0.3335462029421338,0.04913782058956169,0.0011679840867202885,1
2026-06-05 11:30:00,frontend,86.01224720211553,0.320533248532624,0.3210379392418067,0.06749503182694408,0.00024673737098044235,1
2026-06-05 11:35:00,frontend,125.9406398238589,0.29278217984430693,0.3828897934888584,0.08091031219725475,0.0010620878423723066,1
2026-06-05 11:40:00,frontend,151.88482665647157,0.3402963900123026,0.3725764048648029,0.10980823299633521,0.00039612030372832387,1
2026-06-05 11:45:00,frontend,178.1225162384721,0.4137589864030593,0.3794015795977792,0.12010470202519953,0.0006682819213902559,1
2026-06-05 11:50:00,frontend,110.57887654518599,0.30542321165096736,0.3578767984066693,0.054151548646774655,8.515909239595852e-05,1
2026-06-05 11:55:00,frontend,139.01848355547577,0.4298960373934041,0.35129950770710744,0.09210775622136114,0.0011473596264511509,1
2026-06-05 12:00:00,frontend,117.1486954569895,0.23291352733043658,0.3408535427889272,0.0825263274745781,0.0013515700986180246,1
2026-06-05 12:05:00,frontend,212.2124210305941,0.5130245557207024,0.37796666127321726,0.132420553829418,0.001660497894770355,1
2026-06-05 12:10:00,frontend,130.88743358269488,0.3164424399076751,0.3846035956209478,0.10154723412828669,0.0004869595779021878,1
2026-06-05 12:15:00,frontend,134.91519486068347,0.4196936681043106,0.3910953982815196,0.09302948550528657,0.0008209602769103406,1
2026-06-05 12:20:00,frontend,149.1303626018474,0.3377527000546506,0.38333676711934384,0.07917323121376979,0.0015326881361298014,1
2026-06-05 12:25:00,frontend,174.07728303907788,0.5115837278605292,0.3968668966466495,0.08951550058280258,0.0017123138660386217,1
2026-06-05 12:30:00,frontend,107.65562839455303,0.3594255814190669,0.3385960568965521,0.07924952015844583,0.0010727136087028796,1
2026-06-05 12:35:00,frontend,127.20860377908888,0.439034536181338,0.3664908313240651,0.0540300053929042,0.0011696779063781102,1
2026-06-05 12:40:00,frontend,143.13123246612645,0.38251613712633054,0.36419322891734923,0.10902558438206787,0.0015598438892766905,1
2026-06-05 12:45:00,frontend,180.41133304547463,0.4438571067340413,0.3893789224265539,0.11249429049489264,0.0005987849800675816,1
2026-06-05 12:50:00,frontend,86.39698909378214,0.2957960943805876,0.37400731934242454,0.08859840079583162,0.0006571625412049349,1
2026-06-05 12:55:00,frontend,114.93161627904068,0.2823155634033578,0.3713844501583373,0.07931044302768357,0.0004883733883122078,1
2026-06-05 13:00:00,frontend,88.4565889254588,0.14318482144321057,0.30920878297462484,0.0733756646715002,0.0010412208833174212,1
2026-06-05 13:05:00,frontend,125.83550221302808,0.2726991894901762,0.34655991426374394,0.0956351381784359,0.0012908908853141812,1
2026-06-05 13:10:00,frontend,129.8938258470525,0.41762934074595454,0.37289485339271095,0.08164740394245316,0.0008597489732941914,1
2026-06-05 13:15:00,frontend,129.11267066775517,0.3528183918159395,0.3867983477183043,0.10106558675651778,0.001701004662959561,1
2026-06-05 13:20:00,frontend,129.6082240053163,0.42652143773634543,0.36093802747369874,0.1121165718390219,0.0009890716262789382,1
2026-06-05 13:25:00,frontend,115.36696344318938,0.4044895451018715,0.3538149291499706,0.08896881176308502,0.0016444317126031512,1
2026-06-05 13:30:00,frontend,129.38639309203677,0.29272817205876556,0.4075533376377166,0.0852891026721882,0.0010793780254687714,1
2026-06-05 13:35:00,frontend,179.39528988186728,0.4283658845771745,0.369540286676491,0.11601169628792168,0.00010346180104380519,1
2026-06-05 13:40:00,frontend,115.64496194060837,0.343541857096987,0.3524234430338009,0.06628773958221415,0.0017970889781020061,1
2026-06-05 13:45:00,frontend,165.1450054504798,0.5018476167890467,0.377371777721631,0.09205815527927882,0.00113459046012758,1
2026-06-05 13:50:00,frontend,84.74254351248003,0.2105970141253922,0.3717669569319899,0.06699943038122114,7.986680760221573e-05,1
2026-06-05 13:55:00,frontend,173.31622555187627,0.42141755031312145,0.37450163492362565,0.08037594590536049,0.0018704707432984954,1
2026-06-05 14:00:00,frontend,74.72806379761677,0.25237860163051606,0.3556164383496172,0.07431237250950473,0.0009701728440039042,1
2026-06-05 14:05:00,frontend,102.44157310713199,0.26439690442589975,0.3549767933144164,0.07141522382061412,0.0011016797299993838,1
2026-06-05 14:10:00,frontend,150.48786250118033,0.44910086929236576,0.3507203440943365,0.13320913549947183,0.0013837396722770653,1
2026-06-05 14:15:00,frontend,154.1429239099042,0.4627626769736405,0.42437961739495156,0.07971873757372894,0.0008873686787543232,1
2026-06-05 14:20:00,frontend,70.07597712000025,0.24978453087240174,0.3423458733985029,0.06763075874499928,0.000672733214500845,1
2026-06-05 14:25:00,frontend,119.37650862984219,0.35742970143027286,0.38879694399322756,0.0799712695306608,0.0012200299645115725,1
2026-06-05 14:30:00,frontend,147.8117962943213,0.41848424577326837,0.3660382521922675,0.08778854880577193,0.0006198181793919347,1
2026-06-05 14:35:00,frontend,152.06788958060977,0.42325744494584633,0.3497906807663945,0.09482115441933915,0.0009792641110004262,1
2026-06-05 14:40:00,frontend,86.06899326597178,0.3619712466156944,0.32596458703175907,0.06695391015189694,0.0005108460250887511,1
2026-06-05 14:45:00,frontend,186.54859792583116,0.5007424572816364,0.3745424588380427,0.1336387853006903,0.001100349347144439,1
2026-06-05 14:50:00,frontend,172.97983563762776,0.42873581083763285,0.3715015980796744,0.11472413430728437,0.0007274563850022048,1
2026-06-05 14:55:00,frontend,98.0030014996953,0.2325414477372354,0.3797246362069466,0.0778787126287508,0.001149542867010553,1
2026-06-05 15:00:00,frontend,116.12934908631621,0.30074623342241064,0.37534964223713085,0.05134095816935515,0.0006400052333890305,1
2026-06-05 15:05:00,frontend,137.25750815665646,0.3118397156947249,0.3643296573167492,0.10039432783600048,0.001351329999249653,1
2026-06-05 15:10:00,frontend,89.81966097837778,0.2463546487120782,0.35229015924569224,0.07734337649901415,0.001468028083968008,1
2026-06-05 15:15:00,frontend,125.02581789596272,0.3515754564879569,0.3445678488247562,0.08119448858670046,0.0007251053201809834,1
2026-06-05 15:20:00,frontend,132.37928103853775,0.37816108345656324,0.3804931283218301,0.09223897690758252,0.0010080623939502363,1
2026-06-05 15:25:00,frontend,107.02365597310575,0.2882520462895945,0.33500398283369376,0.061004432109142026,0.0006524253209615638,1
2026-06-05 15:30:00,frontend,143.89183412310848,0.35263809634423865,0.36718977631303545,0.10438226058000695,0.0012603447482113343,1
2026-06-05 15:35:00,frontend,91.73847871425711,0.33332992525119626,0.36841624114423827,0.0636972499177864,0.000588081565179423,1
2026-06-05 15:40:00,frontend,94.45704760191038,0.28157141914105566,0.30283296485191813,0.061452143061165095,0.0008753151874137594,1
2026-06-05 15:45:00,frontend,92.30656616385549,0.2639419437958889,0.3468012073555993,0.09379469617109462,0.0008547730418861056,1
2026-06-05 15:50:00,frontend,130.9858967796964,0.43340980166123133,0.39417914177688973,0.09634081641879676,1.835542608051295e-05,1
2026-06-05 15:55:00,frontend,181.0936238112036,0.5146072420130843,0.38892546979689346,0.141860933649403,0.0014299167807337288,1
2026-06-05 16:00:00,frontend,142.97444927148277,0.44026793410325743,0.3781546216609589,0.060848424214867754,0.0007504305242648172,1
2026-06-05 16:05:00,frontend,172.510941511483,0.4046423160180513,0.38178602065100276,0.0919206169469664,0.0018919612976008846,1
2026-06-05 16:10:00,frontend,131.0432177077172,0.31789299065839793,0.3684675688616403,0.0829838750175056,0.0013074723195156891,1
2026-06-05 16:15:00,frontend,159.7774424036984,0.4601401633880601,0.38652709015600695,0.1496641159641717,0.0004860381174946306,1
2026-06-05 16:20:00,frontend,72.77154132967277,0.22588857262427248,0.305026005353631,0.05363731612595006,0.0004993426729010165,1
2026-06-05 16:25:00,frontend,118.1968171394964,0.28866272918148983,0.3694627875786564,0.08065179633581954,0.00091024271256376,1
2026-06-05 16:30:00,frontend,106.69205318258875,0.27506798012610617,0.34805510861719996,0.08721280222289028,2.921609968988936e-05,1
2026-06-05 16:35:00,frontend,135.65634901579935,0.38861856447148485,0.37766846011923766,0.12344933443897296,0.001079047437933405,1
2026-06-05 16:40:00,frontend,94.01557890145365,0.2782575256236086,0.3529523338824285,0.09701465964034818,0.0,1
2026-06-05 16:45:00,frontend,112.7072842357936,0.4321939049754555,0.36199432650208363,0.10614824724085457,0.0006853939252352789,1
2026-06-05 16:50:00,frontend,112.36882047551423,0.3264138760704578,0.31183258865058167,0.07006245534583397,0.00045156246030800696,1
2026-06-05 16:55:00,frontend,87.43895785252114,0.318485570989245,0.3502002077803912,0.08424372243000108,0.000917925293639113,1
2026-06-05 17:00:00,frontend,152.77269921169966,0.4059848205550029,0.37754363055438495,0.0970810056766509,0.001342225238818214,1
2026-06-05 17:05:00,frontend,136.27928301483237,0.42138013488956816,0.34549665869309604,0.0789326445203016,0.0013437133775632522,1
